timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2385848000,0,473984177,85457706,518549,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.61,-0.75,0.01,4.027054,0,nan,nan,3,0,10
2386048000,0,473984166,85457686,518536,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.63,-0.76,-0.02,4.018153,0,nan,nan,3,0,10
2386248000,0,473984154,85457665,518537,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.62,-0.77,-0.01,4.034035,0,nan,nan,3,0,10
2386448000,0,473984143,85457644,518534,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.62,-0.77,0.0,4.0383983,0,nan,nan,3,0,10
2386648000,0,473984132,85457624,518530,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.62,-0.77,0.02,4.0354314,0,nan,nan,3,0,10
2386848000,0,473984120,85457603,518512,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.62,-0.77,0.04,4.0310683,0,nan,nan,3,0,10
2387048000,0,473984109,85457582,518527,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.61,-0.76,0.0,4.0375257,0,nan,nan,3,0,10
2387248000,0,473984097,85457560,518519,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.61,-0.78,-0.04,4.0509644,0,nan,nan,3,0,10
2387448000,0,473984086,85457539,518511,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.62,-0.78999996,0.03,4.046776,0,nan,nan,3,0,10
2387648000,0,473984075,85457518,518510,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.62,-0.78999996,-0.02,4.049917,0,nan,nan,3,0,10
2387848000,0,473984064,85457497,518501,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.59999996,-0.81,-0.02,4.0722566,0,nan,nan,3,0,10
2388048000,0,473984052,85457475,518495,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.59,-0.78,0.02,4.0609126,0,nan,nan,3,0,10
2388248000,0,473984041,85457453,518483,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.61,-0.81,-0.01,4.064054,0,nan,nan,3,0,10
2388448000,0,473984030,85457432,518475,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.59,-0.78999996,0.03,4.068766,0,nan,nan,3,0,10
2388648000,0,473984019,85457410,518470,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.62,-0.81,0.03,4.0572476,0,nan,nan,3,0,10
2388848000,0,473984007,85457389,518474,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.62,-0.79999995,0.02,4.051837,0,nan,nan,3,0,10
2389048000,0,473983996,85457366,518464,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.59999996,-0.82,0.0,4.0774927,0,nan,nan,3,0,10
2389248000,0,473983985,85457343,518463,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.62,-0.83,-0.02,4.0652757,0,nan,nan,3,0,10
2389448000,0,473983974,85457322,518475,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.59999996,-0.79999995,-0.02,4.06545,0,nan,nan,3,0,10
2389748000,0,473983963,85457300,518470,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.58,-0.84,0.0,4.106988,0,nan,nan,3,0,10
2389948000,0,473983952,85457276,518463,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.58,-0.83,0.0,4.100181,0,nan,nan,3,0,10
2390148000,0,473983942,85457254,518456,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.57,-0.83,0.01,4.1144924,0,nan,nan,3,0,10
2390348000,0,473983931,85457231,518447,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.57,-0.84,0.02,4.1132708,0,nan,nan,3,0,10
2390548000,0,473983921,85457207,518443,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.57,-0.85999995,0.0,4.127582,0,nan,nan,3,0,10
2390748000,0,473983910,85457184,518450,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.5,-0.87,0.0,4.1860485,0,nan,nan,3,0,10
2390948000,0,473983900,85457161,518451,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.53999996,-0.85999995,-0.06,4.1486998,0,nan,nan,3,0,10
2391148000,0,473983890,85457136,518449,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.53999996,-0.87,0.0,4.15795,0,nan,nan,3,0,10
2391348000,0,473983881,85457113,518456,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.56,-0.87,-0.03,4.142068,0,nan,nan,3,0,10
2391548000,0,473983871,85457089,518450,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.52,-0.87,0.02,4.171563,0,nan,nan,3,0,10
2391748000,0,473983861,85457066,518448,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.52,-0.89,-0.01,4.1797657,0,nan,nan,3,0,10
2391948000,0,473983851,85457042,518441,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.51,-0.87,-0.01,4.180464,0,nan,nan,3,0,10
2392148000,0,473983841,85457018,518442,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.5,-0.89,0.02,4.197568,0,nan,nan,3,0,10
2392348000,0,473983832,85456992,518433,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48999998,-0.88,0.01,4.203676,0,nan,nan,3,0,10
2392548000,0,473983822,85456968,518441,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.5,-0.89,-0.02,4.198964,0,nan,nan,3,0,10
2392748000,0,473983814,85456944,518442,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48999998,-0.89,-0.01,4.2042,0,nan,nan,3,0,10
2392948000,0,473983805,85456920,518449,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48,-0.89,0.0,4.2183366,0,nan,nan,3,0,10
2393148000,0,473983796,85456895,518445,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.48,-0.89,0.0,4.2171144,0,nan,nan,3,0,10
2393348000,0,473983787,85456870,518450,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.47,-0.88,0.0,4.222874,0,nan,nan,3,0,10
2393548000,0,473983778,85456846,518450,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.45,-0.90999997,-0.02,4.255511,0,nan,nan,3,0,10
2393748000,0,473983770,85456821,518460,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.45999998,-0.88,-0.01,4.2331715,0,nan,nan,3,0,10
2393948000,0,473983761,85456796,518456,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.42999998,-0.89,-0.02,4.261794,0,nan,nan,3,0,10
2394148000,0,473983753,85456772,518451,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.44,-0.89,0.0,4.2527184,0,nan,nan,3,0,10
2394348000,0,473983745,85456749,518454,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.42999998,-0.9,0.0,4.2675533,0,nan,nan,3,0,10
2394548000,0,473983737,85456724,518463,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.42,-0.9,-0.03,4.2759304,0,nan,nan,3,0,10
2394848000,0,473983728,85456700,518472,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.45,-0.9,0.0,4.251846,0,nan,nan,3,0,10
2395048000,0,473983721,85456676,518474,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.41,-0.9,-0.049999997,4.279421,0,nan,nan,3,0,10
2395248000,0,473983713,85456651,518475,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.45,-0.89,0.01,4.2448645,0,nan,nan,3,0,10
2395448000,0,473983705,85456627,518470,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.42,-0.9,0.01,4.271742,0,nan,nan,3,0,10
2395648000,0,473983697,85456602,518467,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.42999998,-0.87,0.01,4.253242,0,nan,nan,3,0,10
2395848000,0,473983689,85456577,518464,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.42,-0.88,0.02,4.264412,0,nan,nan,3,0,10
2396048000,0,473983681,85456552,518471,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.42,-0.9,0.0,4.2748833,0,nan,nan,3,0,10
2396248000,0,473983674,85456529,518477,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.39,-0.9,0.04,4.2993174,0,nan,nan,3,0,10
2396448000,0,473983666,85456504,518472,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.42,-0.9,0.06,4.2733126,0,nan,nan,3,0,10
2396648000,0,473983659,85456480,518472,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.41,-0.9,0.0,4.279247,0,nan,nan,3,0,10
2396848000,0,473983652,85456455,518475,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.35999998,-0.90999997,0.0,4.3331757,0,nan,nan,3,0,10
2397048000,0,473983645,85456431,518481,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.38,-0.91999996,0.03,4.3204355,0,nan,nan,3,0,10
2397248000,0,473983638,85456406,518478,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.35999998,-0.91999996,0.01,4.3364916,0,nan,nan,3,0,10
2397448000,0,473983631,85456381,518466,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.35999998,-0.9,0.03,4.3258457,0,nan,nan,3,0,10
2397648000,0,473983625,85456356,518461,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.35999998,-0.9,0.0,4.3347464,0,nan,nan,3,0,10
2397848000,0,473983618,85456332,518454,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.32999998,-0.89,0.02,4.349756,0,nan,nan,3,0,10
2398048000,0,473983611,85456307,518453,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.34,-0.91999996,0.01,4.355341,0,nan,nan,3,0,10
2398248000,0,473983605,85456283,518445,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.34,-0.89,0.0,4.3417273,0,nan,nan,3,0,10
2398448000,0,473983599,85456257,518450,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.34,-0.9,0.0,4.3480105,0,nan,nan,3,0,10
2398648000,0,473983593,85456233,518440,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.32999998,-0.90999997,0.04,4.3617983,0,nan,nan,3,0,10
2398848000,0,473983586,85456207,518439,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.32,-0.94,0.0,4.382218,0,nan,nan,3,0,10
2399048000,0,473983580,85456182,518431,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.29999998,-0.93,0.01,4.3923407,0,nan,nan,3,0,10
2399248000,0,473983575,85456157,518429,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.29999998,-0.94,0.0,4.3968787,0,nan,nan,3,0,10
2399448000,0,473983568,85456131,518424,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.32999998,-0.93,0.06,4.367034,0,nan,nan,3,0,10
2399748000,0,473983562,85456107,518421,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.29999998,-0.90999997,0.06,4.389723,0,nan,nan,3,0,10
2399948000,0,473983557,85456081,518410,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.32,-0.91999996,0.01,4.3731422,0,nan,nan,3,0,10
2400148000,0,473983551,85456056,518406,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.28,-0.93,0.02,4.417473,0,nan,nan,3,0,10
2400348000,0,473983545,85456031,518397,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.31,-0.94,0.04,4.3909445,0,nan,nan,3,0,10
2400548000,0,473983540,85456005,518387,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.31,-0.91999996,0.02,4.3858833,0,nan,nan,3,0,10
2400748000,0,473983534,85455981,518379,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.29999998,-0.91999996,0.01,4.398624,0,nan,nan,3,0,10
2400948000,0,473983530,85455955,518377,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.26999998,-0.95,0.03,4.4307365,0,nan,nan,3,0,10
2401148000,0,473983524,85455929,518366,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.26,-0.94,0.04,4.437718,0,nan,nan,3,0,10
2401348000,0,473983519,85455904,518360,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.25,-0.94,0.07,4.448888,0,nan,nan,3,0,10
2401548000,0,473983514,85455878,518349,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.24,-0.94,0.08,4.456218,0,nan,nan,3,0,10
2401748000,0,473983510,85455852,518328,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.24,-0.97999996,0.06,4.4693074,0,nan,nan,3,0,10
2401948000,0,473983505,85455826,518313,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.22999999,-0.96999997,0.04,4.4750667,0,nan,nan,3,0,10
2402148000,0,473983500,85455800,518296,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.22,-0.96,0.049999997,4.480477,0,nan,nan,3,0,10
2402348000,0,473983496,85455773,518294,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.24,-0.94,0.02,4.4570904,0,nan,nan,3,0,10
2402548000,0,473983491,85455747,518298,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.22999999,-0.94,0.06,4.4703546,0,nan,nan,3,0,10
2402748000,0,473983488,85455721,518288,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.22,-0.93,0.0,4.481699,0,nan,nan,3,0,10
2402948000,0,473983483,85455695,518284,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.22,-0.96999997,0.02,4.4832697,0,nan,nan,3,0,10
2403148000,0,473983479,85455669,518288,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.22,-0.94,0.02,4.4757648,0,nan,nan,3,0,10
2403348000,0,473983476,85455642,518281,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.21,-0.97999996,0.03,4.4942646,0,nan,nan,3,0,10
2403548000,0,473983472,85455615,518272,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.19999999,-0.98999995,-0.02,4.5106707,0,nan,nan,3,0,10
2403748000,0,473983468,85455588,518266,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.19,-0.97999996,0.03,4.5146847,0,nan,nan,3,0,10
2403948000,0,473983464,85455561,518271,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.19999999,-0.96999997,0.049999997,4.508576,0,nan,nan,3,0,10
2404148000,0,473983461,85455535,518274,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.17,-1.0,0.06,4.5387697,0,nan,nan,3,0,10
2404348000,0,473983457,85455507,518259,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.17999999,-0.98999995,-0.049999997,4.5335336,0,nan,nan,3,0,10
2404548000,0,473983454,85455480,518251,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.19,-1.0,-0.03,4.522189,0,nan,nan,3,0,10
2404748000,0,473983452,85455453,518248,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.16,-0.97999996,0.04,4.548892,0,nan,nan,3,0,10
2405048000,0,473983448,85455426,518235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.14999999,-1.01,0.02,4.556397,0,nan,nan,3,0,10
2405248000,0,473983445,85455398,518237,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.14999999,-1.01,0.03,4.560236,0,nan,nan,3,0,10
2405448000,0,473983442,85455371,518246,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.14,-1.0,0.03,4.5693116,0,nan,nan,3,0,10
2405648000,0,473983439,85455344,518240,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.12,-1.0,-0.01,4.586241,0,nan,nan,3,0,10
2405848000,0,473983437,85455317,518239,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.13,-1.01,0.02,4.5797834,0,nan,nan,3,0,10
2406048000,0,473983434,85455290,518243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.13,-1.02,0.04,4.5782127,0,nan,nan,3,0,10
2406248000,0,473983431,85455263,518235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.14999999,-1.01,0.03,4.5598874,0,nan,nan,3,0,10
2406448000,0,473983429,85455235,518228,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.099999994,-1.03,0.03,4.6118965,0,nan,nan,3,0,10
2406648000,0,473983427,85455208,518231,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.12,-1.0,-0.01,4.5893826,0,nan,nan,3,0,10
2406848000,0,473983424,85455180,518234,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.11,-1.02,0.049999997,4.599854,0,nan,nan,3,0,10
2407048000,0,473983422,85455153,518232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.12,-1.01,0.0,4.5876374,0,nan,nan,3,0,10
2407248000,0,473983419,85455124,518232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.12,-1.02,0.07,4.5909534,0,nan,nan,3,0,10
2407448000,0,473983417,85455098,518228,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.13,-1.02,-0.04,4.5857177,0,nan,nan,3,0,10
2407648000,0,473983416,85455071,518231,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.11,-0.97999996,0.0,4.593571,0,nan,nan,3,0,10
2407848000,0,473983413,85455043,518238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.12,-1.01,0.02,4.59043,0,nan,nan,3,0,10
2408048000,0,473983411,85455015,518236,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.12,-1.0,0.01,4.593571,0,nan,nan,3,0,10
2408248000,0,473983409,85454989,518229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.11,-1.01,0.0,4.595142,0,nan,nan,3,0,10
2408448000,0,473983407,85454962,518228,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.089999996,-1.03,0.01,4.616434,0,nan,nan,3,0,10
2408648000,0,473983405,85454934,518229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.099999994,-0.97999996,-0.02,4.60858,0,nan,nan,3,0,10
2408848000,0,473983404,85454906,518233,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.11,-1.01,0.01,4.603868,0,nan,nan,3,0,10
2409048000,0,473983402,85454880,518239,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.089999996,-1.0,0.01,4.613642,0,nan,nan,3,0,10
2409248000,0,473983400,85454852,518242,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.08,-0.97999996,0.0,4.621845,0,nan,nan,3,0,10
2409448000,0,473983399,85454825,518244,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.06,-1.0,-0.02,4.6452312,0,nan,nan,3,0,10
2409648000,0,473983397,85454798,518243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.089999996,-1.01,0.01,4.6200995,0,nan,nan,3,0,10
2409948000,0,473983396,85454770,518243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.07,-1.0,0.0,4.6352835,0,nan,nan,3,0,10
2410148000,0,473983394,85454743,518247,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.07,-0.98999995,-0.049999997,4.639472,0,nan,nan,3,0,10
2410348000,0,473983393,85454716,518250,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.06,-0.96999997,0.0,4.6410427,0,nan,nan,3,0,10
2410548000,0,473983391,85454689,518243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.08,-1.0,0.0,4.6263824,0,nan,nan,3,0,10
2410748000,0,473983390,85454661,518243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.07,-0.98999995,-0.01,4.633713,0,nan,nan,3,0,10
2410948000,0,473983389,85454634,518248,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.049999997,-0.97999996,0.0,4.657623,0,nan,nan,3,0,10
2411148000,0,473983388,85454608,518250,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.04,-0.98999995,0.0,4.6633825,0,nan,nan,3,0,10
2411348000,0,473983387,85454580,518237,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.04,-1.0,-0.01,4.671934,0,nan,nan,3,0,10
2411548000,0,473983386,85454553,518227,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.049999997,-1.01,-0.02,4.65675,0,nan,nan,3,0,10
2411748000,0,473983385,85454526,518234,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.049999997,-1.0,-0.02,4.6611133,0,nan,nan,3,0,10
2411948000,0,473983384,85454498,518241,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.02,-0.96999997,-0.01,4.6872926,0,nan,nan,3,0,10
2412148000,0,473983383,85454471,518241,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.04,-1.01,0.0,4.671585,0,nan,nan,3,0,10
2412348000,0,473983382,85454445,518241,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.01,-1.0,0.0,4.6967173,0,nan,nan,3,0,10
2412548000,0,473983382,85454417,518242,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.01,-1.0,-0.04,4.695844,0,nan,nan,3,0,10
2412748000,0,473983381,85454390,518244,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.01,-1.01,0.0,4.723245,0,nan,nan,3,0,10
2412948000,0,473983381,85454362,518259,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.0,-1.03,-0.01,4.712948,0,nan,nan,3,0,10
2413148000,0,473983381,85454336,518256,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.0,-1.01,0.0,4.70876,0,nan,nan,3,0,10
2413348000,0,473983382,85454307,518262,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.02,-1.0,0.0,4.7328444,0,nan,nan,3,0,10
2413548000,0,473983382,85454279,518260,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.03,-1.02,-0.01,4.746981,0,nan,nan,3,0,10
2413748000,0,473983383,85454252,518260,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.03,-1.0,-0.02,4.74925,0,nan,nan,3,0,10
2413948000,0,473983384,85454224,518262,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.04,-1.01,-0.07,4.7586746,0,nan,nan,3,0,10
2414148000,0,473983385,85454198,518268,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.03,-0.98999995,-0.049999997,4.74925,0,nan,nan,3,0,10
2414348000,0,473983386,85454169,518283,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.049999997,-1.0,0.04,4.76583,0,nan,nan,3,0,10
2414548000,0,473983386,85454142,518283,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.06,-1.0,0.0,4.772986,0,nan,nan,3,0,10
2414748000,0,473983388,85454116,518283,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.06,-1.01,0.0,4.7728114,0,nan,nan,3,0,10
2415048000,0,473983389,85454088,518288,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.04,-1.0,-0.02,4.7522173,0,nan,nan,3,0,10
2415248000,0,473983390,85454061,518294,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.06,-1.02,-0.01,4.7736835,0,nan,nan,3,0,10
2415448000,0,473983392,85454034,518302,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.06,-0.98999995,-0.04,4.779618,0,nan,nan,3,0,10
2415648000,0,473983393,85454006,518313,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.089999996,-1.0,-0.04,4.8089385,0,nan,nan,3,0,10
2415848000,0,473983395,85453979,518317,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.089999996,-0.98999995,-0.04,4.8082404,0,nan,nan,3,0,10
2416048000,0,473983397,85453953,518329,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.089999996,-1.0,-0.07,4.809636,0,nan,nan,3,0,10
2416248000,0,473983399,85453925,518342,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.12,-1.0,-0.04,4.8314524,0,nan,nan,3,0,10
2416448000,0,473983401,85453898,518350,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.13,-1.02,-0.02,4.840528,0,nan,nan,3,0,10
2416648000,0,473983404,85453871,518351,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.14,-0.98999995,-0.049999997,4.8579807,0,nan,nan,3,0,10
2416848000,0,473983407,85453844,518352,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.13,-1.0,-0.02,4.846462,0,nan,nan,3,0,10
2417048000,0,473983409,85453817,518354,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.17,-0.97999996,0.0,4.8907924,0,nan,nan,3,0,10
2417248000,0,473983412,85453790,518364,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.13,-0.97999996,0.01,4.8501267,0,nan,nan,3,0,10
2417448000,0,473983414,85453763,518373,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.14,-1.0,-0.01,4.8579807,0,nan,nan,3,0,10
2417648000,0,473983417,85453736,518378,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.14999999,-0.97999996,-0.01,4.8630424,0,nan,nan,3,0,10
2417848000,0,473983421,85453709,518376,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.16,-0.96999997,-0.04,4.8778768,0,nan,nan,3,0,10
