timestamp,saturation_status
1869196000,1
1869200000,1
1869208000,1
1869212000,1
1869216000,1
1869224000,1
1869228000,1
1869232000,1
1869236000,1
1869240000,1
1869244000,1
1869248000,1
1869252000,1
1869256000,1
1869260000,1
1869268000,1
1869272000,1
1869276000,1
1869280000,1
1869284000,1
1869292000,1
1869296000,1
1869300000,1
1869304000,1
1869308000,1
1869312000,1
1869316000,1
1869324000,1
1869328000,1
1869336000,1
1869340000,1
1869344000,1
1869352000,1
1869360000,1
1869364000,1
1869368000,1
1869372000,1
1869380000,1
1869384000,1
1869392000,1
1869396000,1
1869400000,1
1869404000,1
1869408000,1
1869412000,1
1869416000,1
1869424000,1
1869428000,1
1869432000,1
1869436000,1
1869440000,1
1869444000,1
1869448000,1
1869456000,1
1869460000,1
1869468000,1
1869476000,1
1869480000,1
1869488000,1
1869492000,1
1869500000,1
1869508000,1
1869512000,1
1869516000,1
1869520000,1
1869524000,1
1869528000,1
1869532000,1
1869540000,1
1869544000,1
1869552000,1
1869556000,1
1869560000,1
1869564000,1
1869568000,1
1869572000,1
1869576000,1
1869580000,1
1869584000,1
1869588000,1
1869596000,1
1869600000,1
1869604000,1
1869608000,1
1869612000,1
1869620000,1
1869624000,1
1869632000,1
1869636000,1
1869644000,1
1869648000,1
1869652000,1
1869660000,1
1869664000,1
1869668000,1
1869672000,1
1869680000,1
1869684000,1
1869688000,1
1869692000,1
1869696000,1
1869700000,1
1869708000,1
1869712000,1
1869716000,1
1869724000,1
1869728000,1
1869736000,1
1869740000,1
1869744000,1
1869748000,1
1869752000,1
1869760000,1
1869764000,1
1869772000,1
1869776000,1
1869780000,1
1869784000,1
1869788000,1
1869796000,1
1869800000,1
1869808000,1
1869812000,1
1869820000,1
1869824000,1
1869828000,1
1869832000,1
1869836000,1
1869844000,1
1869852000,1
1869856000,1
1869860000,1
1869864000,1
1869868000,1
1869876000,1
1869880000,1
1869884000,1
1869888000,1
1869892000,1
1869896000,1
1869900000,1
1869904000,1
1869908000,1
1869912000,1
1869920000,1
1869924000,1
1869928000,1
1869932000,1
1869936000,1
1869940000,1
1869944000,1
1869948000,1
1869956000,1
1869964000,1
1869972000,1
1869976000,1
1869980000,1
1869984000,1
1869988000,1
1869992000,1
1869996000,1
1870004000,1
1870008000,1
1870012000,1
1870020000,1
1870028000,1
1870032000,1
1870036000,1
1870040000,1
1870048000,1
1870052000,1
1870056000,1
1870064000,1
1870072000,1
1870076000,1
1870080000,1
1870084000,1
1870092000,1
1870096000,1
1870100000,1
1870108000,1
1870112000,1
1870116000,1
1870124000,1
1870128000,1
1870136000,1
1870140000,1
1870144000,1
1870148000,1
1870152000,1
1870156000,1
1870160000,1
1870164000,1
1870172000,1
1870180000,1
1870184000,1
1870188000,1
1870192000,1
1870196000,1
1870204000,1
1870212000,1
1870216000,1
1870224000,1
1870228000,1
1870236000,1
1870240000,1
1870244000,1
1870248000,1
1870252000,1
1870256000,1
1870260000,1
1870264000,1
1870268000,1
1870272000,1
1870276000,1
1870284000,1
1870288000,1
1870296000,1
1870300000,1
1870304000,1
1870308000,1
1870316000,1
1870324000,1
1870332000,1
1870336000,1
1870340000,1
1870344000,1
1870352000,1
1870356000,1
1870360000,1
1870364000,1
1870372000,1
1870380000,1
1870384000,1
1870388000,1
1870392000,1
1870396000,1
1870400000,1
1870404000,1
1870412000,1
1870416000,1
1870420000,1
1870424000,1
1870428000,1
1870436000,1
1870440000,1
1870444000,1
1870448000,1
1870456000,1
1870460000,1
1870464000,1
1870468000,1
1870472000,1
1870476000,1
1870480000,1
1870484000,1
1870492000,1
1870496000,1
1870500000,1
1870504000,1
1870512000,1
1870516000,1
1870520000,1
1870528000,1
1870532000,1
1870536000,1
1870540000,1
1870544000,1
1870552000,1
1870560000,1
1870564000,1
1870572000,1
1870576000,1
1870584000,1
1870588000,1
1870596000,1
1870600000,1
1870604000,1
1870608000,1
1870612000,1
1870616000,1
1870620000,1
1870624000,1
1870628000,1
1870636000,1
1870644000,1
1870648000,1
1870652000,1
1870660000,1
1870664000,1
1870668000,1
1870672000,1
1870676000,1
1870680000,1
1870684000,1
1870692000,1
1870696000,1
1870704000,1
1870708000,1
1870716000,1
1870720000,1
1870724000,1
1870728000,1
1870736000,1
1870740000,1
1870744000,1
1870748000,1
1870752000,1
1870756000,1
1870764000,1
1870768000,1
1870772000,1
1870776000,1
1870780000,1
1870784000,1
1870792000,1
1870796000,1
1870804000,1
1870808000,1
1870812000,1
1870816000,1
1870820000,1
1870824000,1
1870828000,1
1870836000,1
1870840000,1
1870844000,1
1870852000,1
1870856000,1
1870860000,1
1870864000,1
1870868000,1
1870876000,1
1870880000,1
1870888000,1
1870892000,1
1870896000,1
1870900000,1
1870908000,1
1870912000,1
1870916000,1
1870920000,1
1870928000,1
1870936000,1
1870940000,1
1870944000,1
1870948000,1
1870952000,1
1870956000,1
1870964000,1
1870972000,1
1870976000,1
1870980000,1
1870984000,1
1870992000,1
1871000000,1
1871008000,1
1871012000,1
1871016000,1
1871024000,1
1871028000,1
1871032000,1
1871040000,1
1871044000,1
1871052000,1
1871060000,1
1871064000,1
1871072000,1
1871076000,1
1871080000,1
1871088000,1
1871096000,1
1871104000,1
1871112000,1
1871116000,1
1871124000,1
1871128000,1
1871136000,1
1871140000,1
1871148000,1
1871156000,1
1871160000,1
1871164000,1
1871168000,1
1871176000,1
1871180000,1
1871188000,1
1871192000,1
1871200000,1
1871204000,1
1871208000,1
1871212000,1
1871220000,1
1871224000,1
1871228000,1
1871236000,1
1871240000,1
1871244000,1
1871248000,1
1871252000,1
1871260000,1
1871264000,1
1871268000,1
1871272000,1
1871276000,1
1871280000,1
1871284000,1
1871288000,1
1871292000,1
1871296000,1
1871300000,1
1871308000,1
1871312000,1
1871320000,1
1871324000,1
1871332000,1
1871340000,1
1871344000,1
1871352000,1
1871356000,1
1871360000,1
1871364000,1
1871368000,1
1871372000,1
1871376000,1
1871380000,1
1871388000,1
1871392000,1
1871396000,1
1871404000,1
1871408000,1
1871412000,1
1871420000,1
1871428000,1
1871432000,1
1871436000,1
1871444000,1
1871448000,1
1871452000,1
1871456000,1
1871460000,1
1871468000,1
1871472000,1
1871480000,1
1871488000,1
1871492000,1
1871496000,1
1871500000,1
1871504000,1
1871512000,1
1871516000,1
1871520000,1
1871524000,1
1871528000,1
1871532000,1
1871536000,1
1871544000,1
1871548000,1
1871552000,1
1871556000,1
1871560000,1
1871564000,1
1871572000,1
1871576000,1
1871580000,1
1871584000,1
1871588000,1
1871592000,1
1871600000,1
1871604000,1
1871608000,1
1871612000,1
1871620000,1
1871624000,1
1871628000,1
1871636000,1
1871640000,1
1871648000,1
1871652000,1
1871660000,1
1871668000,1
1871676000,1
1871680000,1
1871684000,1
1871688000,1
1871692000,1
1871696000,1
1871704000,1
1871708000,1
1871712000,1
1871720000,1
1871724000,1
1871728000,1
1871732000,1
1871740000,1
1871744000,1
1871748000,1
1871756000,1
1871760000,1
1871768000,1
1871772000,1
1871780000,1
1871788000,1
1871796000,1
1871800000,1
1871808000,1
1871812000,1
1871816000,1
1871820000,1
1871828000,1
1871832000,1
1871836000,1
1871840000,1
1871848000,1
1871856000,1
1871860000,1
1871864000,1
1871868000,1
1871872000,1
1871876000,1
1871884000,1
1871892000,1
1871896000,1
1871900000,1
1871908000,1
1871912000,1
1871916000,1
1871920000,1
1871924000,1
1871928000,1
1871932000,1
1871936000,1
1871944000,1
1871948000,1
1871952000,1
1871956000,1
1871960000,1
1871968000,1
1871972000,1
1871976000,1
1871980000,1
1871984000,1
1871988000,1
1871992000,1
1871996000,1
1872004000,1
1872008000,1
1872012000,1
1872016000,1
1872024000,1
1872028000,1
1872036000,1
1872040000,1
1872044000,1
1872048000,1
1872056000,1
1872060000,1
1872064000,1
1872068000,1
1872072000,1
1872080000,1
1872084000,1
1872088000,1
1872092000,1
1872096000,1
1872100000,1
1872108000,1
1872112000,1
1872116000,1
1872124000,1
1872128000,1
1872136000,1
1872140000,1
1872144000,1
1872148000,1
1872156000,1
1872160000,1
1872164000,1
1872168000,1
1872176000,1
1872180000,1
1872184000,1
1872192000,1
1872196000,1
1872204000,1
1872212000,1
1872220000,1
1872224000,1
1872228000,1
1872236000,1
1872240000,1
1872248000,1
1872252000,1
1872256000,1
1872260000,1
1872264000,1
1872268000,1
1872272000,1
1872280000,1
1872284000,1
1872288000,1
1872292000,1
1872300000,1
1872308000,1
1872312000,1
1872316000,1
1872320000,1
1872324000,1
1872328000,1
1872336000,1
1872340000,1
1872344000,1
1872352000,1
1872360000,1
1872364000,1
1872372000,1
1872376000,1
1872380000,1
1872388000,1
1872392000,1
1872396000,1
1872400000,1
1872404000,1
1872412000,1
1872420000,1
1872424000,1
1872432000,1
1872440000,1
1872444000,1
1872448000,1
1872456000,1
1872460000,1
1872464000,1
1872468000,1
1872476000,1
1872480000,1
1872488000,1
1872496000,1
1872500000,1
1872508000,1
1872512000,1
1872516000,1
1872520000,1
1872524000,1
1872532000,1
1872536000,1
1872540000,1
1872544000,1
1872548000,1
1872556000,1
1872560000,1
1872564000,1
1872568000,1
1872572000,1
1872580000,1
1872584000,1
1872588000,1
1872596000,1
1872600000,1
1872604000,1
1872612000,1
1872616000,1
1872620000,1
1872628000,1
1872632000,1
1872636000,1
1872644000,1
1872648000,1
1872652000,1
1872656000,1
1872664000,1
1872668000,1
1872672000,1
1872680000,1
1872684000,1
1872692000,1
1872696000,1
1872700000,1
1872704000,1
1872712000,1
1872716000,1
1872724000,1
1872728000,1
1872736000,1
1872740000,1
1872748000,1
1872756000,1
1872760000,1
1872768000,1
1872772000,1
1872780000,1
1872784000,1
1872788000,1
1872796000,1
1872800000,1
1872804000,1
1872812000,1
1872816000,1
1872824000,1
1872828000,1
1872836000,1
1872840000,1
1872848000,1
1872852000,1
1872856000,1
1872860000,1
1872864000,1
1872868000,1
1872872000,1
1872880000,1
1872884000,1
1872888000,1
1872896000,1
1872900000,1
1872908000,1
1872912000,1
1872920000,1
1872924000,1
1872932000,1
1872936000,1
1872940000,1
1872948000,1
1872952000,1
1872956000,1
1872960000,1
1872964000,1
1872968000,1
1872972000,1
1872980000,1
1872988000,1
1872996000,1
1873000000,1
1873004000,1
1873012000,1
1873016000,1
1873020000,1
1873024000,1
1873028000,1
1873032000,1
1873036000,1
1873040000,1
1873044000,1
1873048000,1
1873052000,1
1873056000,1
1873060000,1
1873064000,1
1873068000,1
1873072000,1
1873076000,1
1873080000,1
1873088000,1
1873092000,1
1873096000,1
1873100000,1
1873108000,1
1873112000,1
1873116000,1
1873120000,1
1873128000,1
1873132000,1
1873136000,1
1873140000,1
1873148000,1
1873152000,1
1873160000,1
1873168000,1
1873176000,1
1873180000,1
1873184000,1
1873188000,1
1873192000,1
1873196000,1
1873200000,1
1873204000,1
1873208000,1
1873212000,1
1873220000,1
1873224000,1
1873228000,1
1873236000,1
1873240000,1
1873248000,1
1873252000,1
1873256000,1
1873260000,1
1873264000,1
1873268000,1
1873276000,1
1873280000,1
1873284000,1
1873288000,1
1873296000,1
1873300000,1
1873304000,1
1873308000,1
1873316000,1
1873324000,1
1873328000,1
1873336000,1
1873340000,1
1873344000,1
1873348000,1
1873352000,1
1873356000,1
1873360000,1
1873364000,1
1873372000,1
1873376000,1
1873384000,1
1873392000,1
1873396000,1
1873404000,1
1873408000,1
1873412000,1
1873416000,1
1873420000,1
1873424000,1
1873428000,1
1873432000,1
1873436000,1
1873440000,1
1873444000,1
1873448000,1
1873456000,1
1873460000,1
1873464000,1
1873468000,1
1873472000,1
1873480000,1
1873488000,1
1873496000,1
1873504000,1
1873508000,1
1873512000,1
1873516000,1
1873524000,1
1873528000,1
1873532000,1
1873536000,1
1873540000,1
1873544000,1
1873548000,1
1873552000,1
1873556000,1
1873564000,1
1873568000,1
1873572000,1
1873576000,1
1873580000,1
1873588000,1
1873592000,1
1873596000,1
1873600000,1
1873604000,1
1873608000,1
1873612000,1
1873620000,1
1873628000,1
1873632000,1
1873640000,1
1873644000,1
1873648000,1
1873652000,1
1873656000,1
1873664000,1
1873672000,1
1873676000,1
1873684000,1
1873688000,1
1873696000,1
1873700000,1
1873708000,1
1873712000,1
1873720000,1
1873724000,1
1873728000,1
1873736000,1
1873740000,1
1873744000,1
1873748000,1
1873756000,1
1873760000,1
1873768000,1
1873772000,1
1873776000,1
1873784000,1
1873788000,1
1873792000,1
1873796000,1
1873800000,1
1873804000,1
1873808000,1
1873812000,1
1873816000,1
1873820000,1
1873828000,1
1873832000,1
1873836000,1
1873840000,1
1873844000,1
1873852000,1
1873856000,1
1873860000,1
1873864000,1
1873868000,1
1873876000,1
1873880000,1
1873888000,1
1873892000,1
1873900000,1
1873904000,1
1873912000,1
1873916000,1
1873920000,1
1873928000,1
1873936000,1
1873940000,1
1873944000,1
1873952000,1
1873956000,1
1873964000,1
1873972000,1
1873976000,1
1873980000,1
1873984000,1
1873988000,1
1873992000,1
1874000000,1
1874004000,1
1874008000,1
1874012000,1
1874016000,1
1874024000,1
1874028000,1
1874036000,1
1874040000,1
1874044000,1
1874048000,1
1874052000,1
1874056000,1
1874060000,1
1874064000,1
1874068000,1
1874076000,1
1874080000,1
1874084000,1
1874088000,1
1874092000,1
1874100000,1
1874104000,1
1874108000,1
1874112000,1
1874116000,1
1874120000,1
1874124000,1
1874128000,1
1874132000,1
1874136000,1
1874144000,1
1874148000,1
1874156000,1
1874160000,1
1874168000,1
1874172000,1
1874184000,1
1874188000,1
1874196000,1
1874200000,1
1874204000,1
1874212000,1
1874216000,1
1874220000,1
1874224000,1
1874228000,1
1874236000,1
1874244000,1
1874252000,1
1874256000,1
1874260000,1
1874264000,1
1874268000,1
1874276000,1
1874280000,1
1874288000,1
1874296000,1
1874300000,1
1874304000,1
1874308000,1
1874312000,1
1874316000,1
1874320000,1
1874324000,1
1874328000,1
1874332000,1
1874336000,1
1874340000,1
1874344000,1
1874348000,1
1874356000,1
1874360000,1
1874364000,1
1874372000,1
1874376000,1
1874380000,1
1874384000,1
1874388000,1
1874392000,1
1874396000,1
1874404000,1
1874408000,1
1874412000,1
1874416000,1
1874420000,1
1874428000,1
1874432000,1
1874436000,1
1874444000,1
1874448000,1
1874452000,1
1874456000,1
1874460000,1
1874464000,1
1874468000,1
1874472000,1
1874476000,1
1874480000,1
1874488000,1
1874496000,1
1874500000,1
1874504000,1
1874508000,1
1874512000,1
1874516000,1
1874524000,1
1874532000,1
1874536000,1
1874540000,1
1874544000,1
1874548000,1
1874552000,1
1874560000,1
1874564000,1
1874568000,1
1874572000,1
1874576000,1
1874584000,1
1874588000,1
1874592000,1
1874596000,1
1874600000,1
1874604000,1
1874608000,1
1874612000,1
1874620000,1
1874624000,1
1874628000,1
1874632000,1
1874636000,1
1874640000,1
1874644000,1
1874652000,1
1874656000,1
1874660000,1
1874664000,1
1874668000,1
1874672000,1
1874676000,1
1874680000,1
1874684000,1
1874688000,1
1874692000,1
1874696000,1
1874704000,1
1874708000,1
1874712000,1
1874716000,1
1874720000,1
1874728000,1
1874732000,1
1874736000,1
1874740000,1
1874744000,1
1874748000,1
1874752000,1
1874756000,1
1874764000,1
1874768000,1
1874776000,1
1874780000,1
1874784000,1
1874792000,1
1874800000,1
1874808000,1
1874816000,1
1874820000,1
1874824000,1
1874828000,1
1874832000,1
1874836000,1
1874840000,1
1874844000,1
1874852000,1
1874856000,1
1874864000,1
1874868000,1
1874872000,1
1874876000,1
1874880000,1
1874888000,1
1874892000,1
1874896000,1
1874900000,1
1874908000,1
1874912000,1
1874916000,1
1874920000,1
1874928000,1
1874936000,1
1874940000,1
1874944000,1
1874948000,1
1874956000,1
1874960000,1
1874968000,1
1874976000,1
1874980000,1
1874988000,1
1874996000,1
1875004000,1
1875008000,1
1875012000,1
1875016000,1
1875020000,1
1875024000,1
1875032000,1
1875036000,1
1875040000,1
1875048000,1
1875052000,1
1875056000,1
1875064000,1
1875072000,1
1875076000,1
1875080000,1
1875084000,1
1875092000,1
1875100000,1
1875104000,1
1875108000,1
1875112000,1
1875116000,1
1875124000,1
1875128000,1
1875132000,1
1875140000,1
1875144000,1
1875148000,1
1875152000,1
1875156000,1
1875164000,1
1875168000,1
1875172000,1
1875176000,1
1875180000,1
1875184000,1
1875192000,1
1875196000,1
1875200000,1
1875204000,1
1875208000,1
1875212000,1
1875216000,1
1875220000,1
1875224000,1
1875228000,1
1875232000,1
1875236000,1
1875244000,1
1875248000,1
1875252000,1
1875256000,1
1875260000,1
1875264000,1
1875268000,1
1875272000,1
1875280000,1
1875284000,1
1875288000,1
1875292000,1
1875296000,1
1875304000,1
1875308000,1
1875312000,1
1875316000,1
1875320000,1
1875328000,1
1875332000,1
1875336000,1
1875340000,1
1875344000,1
1875348000,1
1875352000,1
1875356000,1
1875360000,1
1875364000,1
1875368000,1
1875372000,1
1875376000,1
1875380000,1
1875384000,1
1875392000,1
1875400000,1
1875408000,1
1875412000,1
1875420000,1
1875424000,1
1875428000,1
1875436000,1
1875440000,1
1875448000,1
1875452000,1
1875460000,1
1875468000,1
1875472000,1
1875476000,1
1875480000,1
1875484000,1
1875492000,1
1875496000,1
1875500000,1
1875504000,1
1875508000,1
1875516000,1
1875520000,1
1875524000,1
1875532000,1
1875536000,1
1875540000,1
1875544000,1
1875548000,1
1875552000,1
1875556000,1
1875564000,1
1875568000,1
1875576000,1
1875580000,1
1875584000,1
1875588000,1
1875592000,1
1875600000,1
1875608000,1
1875616000,1
1875624000,1
1875628000,1
1875632000,1
1875640000,1
1875644000,1
1875648000,1
1875652000,1
1875656000,1
1875660000,1
1875668000,1
1875676000,1
1875680000,1
1875684000,1
1875692000,1
1875696000,1
1875700000,1
1875708000,1
1875716000,1
1875720000,1
1875724000,1
1875728000,1
1875732000,1
1875736000,1
1875740000,1
1875748000,1
1875752000,1
1875756000,1
1875760000,1
1875764000,1
1875768000,1
1875772000,1
1875776000,1
1875784000,1
1875788000,1
1875796000,1
1875804000,1
1875808000,1
1875816000,1
1875820000,1
1875828000,1
1875832000,1
1875836000,1
1875840000,1
1875844000,1
1875852000,1
1875856000,1
1875864000,1
1875868000,1
1875872000,1
1875876000,1
1875884000,1
1875888000,1
1875896000,1
1875904000,1
1875912000,1
1875916000,1
1875920000,1
1875924000,1
1875928000,1
1875932000,1
1875936000,1
1875940000,1
1875948000,1
1875952000,1
1875956000,1
1875960000,1
1875964000,1
1875968000,1
1875976000,1
1875980000,1
1875988000,1
1875992000,1
1875996000,1
1876000000,1
1876004000,1
1876008000,1
1876016000,1
1876020000,1
1876028000,1
1876032000,1
1876036000,1
1876040000,1
1876044000,1
1876048000,1
1876052000,1
1876060000,1
1876064000,1
1876072000,1
1876076000,1
1876080000,1
1876084000,1
1876088000,1
1876092000,1
1876096000,1
1876104000,1
1876108000,1
1876116000,1
1876120000,1
1876124000,1
1876132000,1
1876136000,1
1876140000,1
1876148000,1
1876152000,1
1876156000,1
1876164000,1
1876168000,1
1876172000,1
1876180000,1
1876188000,1
1876192000,1
1876200000,1
1876208000,1
1876216000,1
1876220000,1
1876224000,1
1876228000,1
1876232000,1
1876236000,1
1876244000,1
1876248000,1
1876252000,1
1876256000,1
1876260000,1
1876268000,1
1876272000,1
1876276000,1
1876284000,1
1876288000,1
1876292000,1
1876296000,1
1876304000,1
1876308000,1
1876312000,1
1876316000,1
1876324000,1
1876328000,1
1876336000,1
1876340000,1
1876344000,1
1876348000,1
1876352000,1
1876356000,1
1876360000,1
1876364000,1
1876368000,1
1876372000,1
1876380000,1
1876384000,1
1876388000,1
1876396000,1
1876400000,1
1876404000,1
1876408000,1
1876412000,1
1876420000,1
1876424000,1
1876432000,1
1876436000,1
1876440000,1
1876448000,1
1876456000,1
1876460000,1
1876464000,1
1876472000,1
1876476000,1
1876480000,1
1876484000,1
1876488000,1
1876492000,1
1876500000,1
1876504000,1
1876508000,1
1876512000,1
1876520000,1
1876524000,1
1876528000,1
1876536000,1
1876540000,1
1876544000,1
1876548000,1
1876552000,1
1876556000,1
1876560000,1
1876564000,1
1876568000,1
1876576000,1
1876580000,1
1876588000,1
1876592000,1
1876596000,1
1876600000,1
