timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2399628000,2399628000,0.012175973,-0.009150216,0.027362138
2399640000,2399640000,0.009531453,-0.0068443455,0.022798695
2399652000,2399652000,0.0044779507,-0.0069824317,0.022191035
2399664000,2399664000,-0.004915451,-0.008602057,0.024975257
2399676000,2399676000,-0.0075594555,-0.00945057,0.025672019
2399688000,2399688000,-0.0029353402,0.0010509682,0.026716208
2399700000,2399700000,0.0058180545,-0.0037938803,0.02415585
2399712000,2399712000,0.00785456,-0.00016282639,0.02645521
2399724000,2399724000,0.0012887333,0.0046936325,0.029509015
2399732000,2399732000,0.0011039441,0.0008892999,0.027297556
2399748000,2399748000,-0.0048853923,-0.0051758285,0.028188417
2399760000,2399760000,-0.004894917,-0.0069105094,0.028679851
2399772000,2399772000,-0.000990235,-0.009405385,0.029690241
2399784000,2399784000,0.00035497057,-0.0010992633,0.025935005
2399796000,2399796000,-0.0064683473,-0.0019330988,0.026627531
2399808000,2399808000,-0.008345815,-0.0032260055,0.025936898
2399820000,2399820000,-0.008928233,-0.008560766,0.0280744
2399832000,2399832000,-0.010291723,-0.010150303,0.025998235
2399840000,2399840000,-0.007349028,-0.004910197,0.022314938
2399856000,2399856000,-0.011062579,-0.004941769,0.022638641
2399868000,2399868000,-0.008244596,-0.0034291437,0.024258148
2399880000,2399880000,-0.010219857,-0.005393603,0.027406532
2399892000,2399892000,-0.0059793587,-0.0068161283,0.029832445
2399904000,2399904000,-0.0022689768,-0.008103724,0.020968413
2399916000,2399916000,-0.00024094176,-0.007682509,0.019922873
2399928000,2399928000,0.000196798,-0.007966252,0.020118589
2399940000,2399940000,-0.0014560628,-0.006600292,0.021738766
2399952000,2399952000,0.0027090884,-0.002575757,0.02918362
2399964000,2399964000,-0.00024672854,-0.007953109,0.026884094
2399976000,2399976000,-0.0007453053,0.0004983698,0.030386912
2399988000,2399988000,-0.0014084829,-0.005381875,0.02671106
2400000000,2400000000,0.007874667,-0.001902617,0.02456121
2400012000,2400012000,0.008009313,0.0018569375,0.029500218
2400024000,2400024000,0.008363862,0.000833333,0.02650595
2400036000,2400036000,0.0037685558,-0.0087776575,0.024136044
2400048000,2400048000,0.0062785554,-0.010222538,0.022919957
2400060000,2400060000,0.0073506352,-0.007194031,0.027571397
2400072000,2400072000,0.0029824022,-0.0043532094,0.02934353
2400084000,2400084000,0.0007996317,-0.01065907,0.027069027
2400096000,2400096000,0.00081518036,-0.0120119965,0.024270615
2400108000,2400108000,4.075514e-05,-0.008325744,0.023876397
2400120000,2400120000,-0.007431905,-0.002740242,0.024366347
2400132000,2400132000,-0.0122476015,-0.0068211355,0.02679633
2400144000,2400144000,-0.008855197,-0.011486473,0.028220179
2400156000,2400156000,-0.014346786,-0.011977591,0.025596675
2400168000,2400168000,-0.011491533,-0.012898761,0.025396468
2400180000,2400180000,-0.009275706,-0.008012851,0.02234972
2400192000,2400192000,-0.0041415184,-0.00932887,0.022415157
2400204000,2400204000,-0.0060212803,-0.004524546,0.023591958
2400216000,2400216000,-0.0033462544,-0.00026260596,0.025794128
2400228000,2400228000,-0.008366485,-0.0039586746,0.025210865
2400240000,2400240000,-0.0070180176,-0.002561187,0.027781345
2400252000,2400252000,-0.00037319004,-0.0017480762,0.025365673
2400264000,2400264000,0.0024337743,-0.005902002,0.024500422
2400276000,2400276000,0.0023057275,-0.012135113,0.023785664
2400288000,2400288000,-0.00076150685,-0.012401255,0.025288686
2400300000,2400300000,-0.004271996,-0.010720227,0.020550653
2400312000,2400312000,-0.00951086,-0.012945721,0.023343397
2400324000,2400324000,-0.0050365697,-0.015057517,0.024672212
2400336000,2400336000,-0.00047791912,-0.01296323,0.021263001
2400348000,2400348000,0.009055458,-0.013931587,0.019958492
2400360000,2400360000,0.012222292,-0.0131508745,0.027075306
2400372000,2400372000,0.0132682,-0.012644023,0.02675837
2400380000,2400380000,0.013553981,-0.013622688,0.023954269
2400396000,2400396000,0.011246644,-0.013793321,0.023808721
2400408000,2400408000,0.007915636,-0.0070445132,0.017808478
2400416000,2400416000,0.013481213,-0.0061325314,0.020696215
2400432000,2400432000,0.013906434,-0.0066166944,0.025599808
2400440000,2400440000,0.012061393,-0.0018080436,0.02855677
2400456000,2400456000,0.016527278,0.0027512826,0.025923267
2400468000,2400468000,0.0065570096,-0.00031967275,0.027966509
2400480000,2400480000,0.0008402562,3.4756027e-05,0.029318614
2400492000,2400492000,-0.007243867,-0.0042848685,0.022921385
2400504000,2400504000,-0.011560592,0.0028848143,0.022583826
2400516000,2400516000,-0.009203518,0.0025100987,0.026868245
2400524000,2400524000,-0.005643262,0.0032072407,0.026521195
2400540000,2400540000,-0.005635844,-0.0024690656,0.024619145
2400552000,2400552000,-0.005546224,-0.0067313607,0.021032557
2400564000,2400564000,-0.0032990268,-0.006793697,0.024391728
2400576000,2400576000,-0.0073256604,-0.009911431,0.025368543
2400588000,2400588000,-0.008585861,-0.012937555,0.023118474
2400600000,2400600000,-0.012219483,-0.005169012,0.02462002
2400612000,2400612000,-0.010646329,-0.0037595695,0.023867825
2400620000,2400620000,-0.009646424,-0.007233043,0.025847951
2400636000,2400636000,-0.0040966347,-0.0026613246,0.025788452
2400648000,2400648000,-0.0004265469,-0.0054178187,0.024342101
2400660000,2400660000,0.004531894,-0.0034534233,0.026917996
2400672000,2400672000,0.002153607,-0.0026678853,0.031126954
2400684000,2400684000,0.0012197277,-0.0063289953,0.024691781
2400696000,2400696000,-0.0016733038,-0.004233141,0.022972312
2400708000,2400708000,0.002595715,-0.0004851222,0.02711166
2400720000,2400720000,0.003952996,-0.0039226445,0.026560465
2400732000,2400732000,0.0019663891,-0.004582332,0.020967398
2400744000,2400744000,-0.004099114,-0.006525034,0.026284391
2400752000,2400752000,-0.0015761345,-0.010367841,0.026224332
2400768000,2400768000,0.00019716541,-0.005534764,0.030231083
2400780000,2400780000,-0.0042232666,-0.010109283,0.029119505
2400792000,2400792000,-0.0049551954,-0.013526447,0.03048129
2400804000,2400804000,-0.0024865824,-0.015574293,0.025900349
2400816000,2400816000,-0.004526458,-0.018837258,0.02420285
2400828000,2400828000,-0.005544227,-0.015931658,0.021662707
2400840000,2400840000,-0.006551627,-0.017367838,0.020209335
2400852000,2400852000,-0.0011334484,-0.017986547,0.014517969
2400864000,2400864000,-0.0009401499,-0.015784003,0.019359538
2400876000,2400876000,-0.0023077608,-0.012755798,0.022046112
2400884000,2400884000,-0.0011312685,-0.008366806,0.020594165
2400900000,2400900000,-7.119402e-05,-0.015702689,0.018490743
2400912000,2400912000,0.007842265,-0.013671329,0.02059489
2400924000,2400924000,0.0054951897,-0.017344471,0.023573952
2400932000,2400932000,0.002830346,-0.019521162,0.024467401
2400944000,2400944000,0.003414401,-0.017520553,0.021342147
2400960000,2400960000,0.005975292,-0.01774507,0.022264559
2400972000,2400972000,0.008246835,-0.014075068,0.018754307
2400980000,2400980000,0.0090138605,-0.009573539,0.021277308
2400996000,2400996000,0.0019167392,-0.0042395005,0.025142089
2401008000,2401008000,0.003314475,-0.0045119245,0.027495109
2401020000,2401020000,0.005376993,-0.0007118876,0.022008372
2401032000,2401032000,-0.0008761736,-0.0044779684,0.023222903
2401044000,2401044000,0.001240388,-0.004826743,0.028377168
2401056000,2401056000,-0.0008504181,-0.006353551,0.024141539
2401068000,2401068000,0.0012591054,-0.0051036174,0.030557891
2401080000,2401080000,-0.0054633254,-0.0063973544,0.023663022
2401088000,2401088000,-0.004334389,-0.007729562,0.02554767
2401100000,2401100000,-0.0028144303,-0.0037574037,0.028712947
2401116000,2401116000,-0.011291338,-0.009761438,0.028525392
2401128000,2401128000,-0.008594813,-0.0153052285,0.025225328
2401140000,2401140000,-0.004114341,-0.010354607,0.022111084
2401152000,2401152000,-0.00565327,-0.0011574458,0.017804477
2401164000,2401164000,-0.0040122764,-0.0038254391,0.021346657
2401176000,2401176000,-0.0043011913,-0.004404001,0.023634212
2401184000,2401184000,-0.0038290906,-0.002069611,0.0244959
2401200000,2401200000,-0.007076878,0.005717495,0.026884086
2401212000,2401212000,-0.012082197,0.0054152487,0.028478907
2401224000,2401224000,-0.009745903,0.011920365,0.023348205
2401236000,2401236000,-0.0065381965,0.009629994,0.0248111
2401244000,2401244000,-0.0013144806,0.008707529,0.028123872
2401260000,2401260000,0.0005396153,0.011003673,0.024462558
2401272000,2401272000,0.001362287,0.0034317176,0.022387242
2401280000,2401280000,0.0040412373,0.0020228438,0.022042034
2401296000,2401296000,0.007222306,0.0028522122,0.023748115
2401308000,2401308000,0.004307207,-0.00023415964,0.021806646
2401320000,2401320000,0.008130121,-0.0004908922,0.024536062
2401332000,2401332000,0.003675581,0.0015352606,0.027718673
2401344000,2401344000,0.0043549775,0.0020426686,0.02872237
2401356000,2401356000,0.0010792584,0.0008075009,0.024884967
2401368000,2401368000,-0.0021785665,-0.006137312,0.023843514
2401380000,2401380000,1.9086758e-05,-0.011501955,0.02285505
2401392000,2401392000,0.0023755361,-0.0077130655,0.025658654
2401404000,2401404000,0.0028184156,-0.0049340934,0.023769258
2401412000,2401412000,0.0003702992,-0.008483505,0.020659842
2401428000,2401428000,-0.002954007,-0.0060563777,0.022785937
2401440000,2401440000,-0.0024365669,-0.0087099355,0.021588517
2401448000,2401448000,-0.0052646585,-0.008069841,0.016799634
2401460000,2401460000,-0.0027477879,-0.00075245183,0.020509008
2401476000,2401476000,0.0016271174,-0.007549555,0.022661423
2401488000,2401488000,0.0009387968,-0.009256527,0.027406655
2401500000,2401500000,0.0014794483,-0.012006909,0.022255236
2401512000,2401512000,0.006047716,-0.007455489,0.025490489
2401524000,2401524000,-0.0023089377,-0.0042023486,0.029404301
2401536000,2401536000,0.0012819644,-0.0017074156,0.030393038
2401544000,2401544000,0.003918736,0.0027025077,0.030025216
2401556000,2401556000,0.0015973754,-0.0012633074,0.023323327
2401572000,2401572000,0.008436952,-0.0015925416,0.024247007
2401584000,2401584000,-4.245108e-05,0.0007910058,0.02356233
2401596000,2401596000,-0.0012815932,0.00083989976,0.02445389
2401608000,2401608000,-0.005216456,5.6011602e-05,0.02346046
2401620000,2401620000,-0.004319161,-0.004955175,0.023100443
2401632000,2401632000,0.004126305,-0.0016823015,0.024258362
2401644000,2401644000,0.0031529418,-0.0018695244,0.020984678
2401656000,2401656000,0.005821945,-0.0012516496,0.022998696
2401668000,2401668000,0.0012637288,-0.0002048458,0.025395656
2401680000,2401680000,-0.0004739922,-0.005323834,0.027049735
2401692000,2401692000,-0.0015948543,-0.0076500378,0.027603805
2401704000,2401704000,-0.0005999913,-0.008048907,0.022927392
2401712000,2401712000,-0.0042585963,-0.0049065063,0.022986552
2401728000,2401728000,-0.00113379,-0.0012633349,0.026668033
2401740000,2401740000,-0.0073679527,0.004289197,0.02398327
2401752000,2401752000,-0.0038200973,-0.00061442377,0.025790533
2401760000,2401760000,0.002211343,-0.00048963213,0.029271415
2401772000,2401772000,0.0026148222,-0.001424192,0.028672956
2401788000,2401788000,0.00051309844,-0.010324642,0.025647925
2401800000,2401800000,0.0066166823,-0.004139706,0.022066675
2401812000,2401812000,0.0050906623,-0.004925709,0.024121003
2401820000,2401820000,0.003214784,-0.0037867576,0.02482278
2401836000,2401836000,0.0012184563,-0.003383377,0.026294563
2401844000,2401844000,0.0039004674,-0.004130999,0.025890777
2401860000,2401860000,-0.00040864153,-0.001817802,0.02348061
2401872000,2401872000,0.00091721397,0.003386847,0.029873684
2401884000,2401884000,0.009308813,0.0014799796,0.024214556
2401896000,2401896000,0.0056287367,0.0006572264,0.025669493
2401908000,2401908000,0.0071155773,-0.0016979557,0.023021564
2401920000,2401920000,0.0070308484,-0.0017650444,0.02189047
2401932000,2401932000,0.00640261,-0.005483297,0.024822459
2401944000,2401944000,0.0063476004,-0.0048727333,0.026350556
2401956000,2401956000,0.013728218,-0.0077983057,0.022213915
2401968000,2401968000,0.011006883,-0.009329213,0.024639415
2401980000,2401980000,0.011461634,-0.0034762607,0.025990838
2401992000,2401992000,0.010201284,-0.0026842607,0.028988294
2402004000,2402004000,0.0047447463,0.0013516634,0.028520431
2402016000,2402016000,0.005025957,0.005656402,0.020721218
2402028000,2402028000,-6.4922497e-06,0.0062706354,0.022012189
2402036000,2402036000,-0.0037952233,0.010952352,0.02712868
2402052000,2402052000,0.0026795217,0.0029131721,0.02768825
2402064000,2402064000,0.0033496711,-0.005818428,0.02658285
2402076000,2402076000,-0.0015183117,-0.01112446,0.028445747
2402088000,2402088000,-0.0067887804,-0.006531935,0.027639447
2402100000,2402100000,-0.011049677,-0.009720622,0.025046265
2402108000,2402108000,-0.0074389596,-0.011194588,0.025053512
2402124000,2402124000,-0.0077233864,-0.005232308,0.021646427
2402136000,2402136000,-0.0076012537,-0.007207553,0.028518317
2402148000,2402148000,-0.0071110707,-0.007256695,0.023344485
2402160000,2402160000,-0.007452623,-0.007039402,0.024535747
2402168000,2402168000,-0.0074981693,-0.0050178487,0.024879543
2402184000,2402184000,-0.0017740952,-0.004080004,0.026806813
2402192000,2402192000,0.003994637,-0.0016794228,0.019963628
2402208000,2402208000,-0.005753565,-0.0027966686,0.023664158
2402216000,2402216000,-0.00259618,-0.006703203,0.022654675
2402232000,2402232000,0.0014604799,-0.0043648216,0.025942124
2402244000,2402244000,-0.0034345721,-0.004883792,0.024868783
2402256000,2402256000,0.0006408952,-0.006836254,0.025365742
2402268000,2402268000,0.005652701,-0.01708436,0.022428052
2402280000,2402280000,0.00519584,-0.011953249,0.024040474
2402292000,2402292000,0.004272608,-0.007880329,0.020940907
2402304000,2402304000,0.005364802,-0.0021275543,0.023480872
2402316000,2402316000,0.005082125,0.0022533992,0.024831524
2402324000,2402324000,0.0031399964,-0.003727327,0.025478644
2402340000,2402340000,0.0064927423,-0.0011676024,0.020434467
2402352000,2402352000,0.004790548,0.006059613,0.02112095
2402364000,2402364000,0.001982111,0.00964126,0.02789524
2402376000,2402376000,0.0038143639,0.0073856604,0.02569412
2402388000,2402388000,0.0011496291,0.005186837,0.02645359
2402400000,2402400000,0.0038204894,0.008894855,0.028798701
2402412000,2402412000,0.00037793186,0.009518085,0.026689706
2402424000,2402424000,-0.0005292166,0.011512553,0.027107881
2402436000,2402436000,-0.0007403125,0.007762716,0.026304144
2402448000,2402448000,0.0030403193,0.008425175,0.024416124
2402456000,2402456000,0.00417403,0.0070014154,0.022607323
2402472000,2402472000,-0.00026673172,0.007542193,0.028534219
2402484000,2402484000,0.0019540074,0.0035135758,0.030695595
2402492000,2402492000,0.004240545,0.002856696,0.029678775
2402508000,2402508000,-0.001905683,0.010715369,0.027934823
2402520000,2402520000,-0.0015605646,0.010127325,0.029082056
2402532000,2402532000,-0.005822856,0.0057251886,0.022656461
2402544000,2402544000,-0.0010220448,-6.416254e-05,0.023626082
2402556000,2402556000,-0.00042406493,0.0032384887,0.02855833
2402568000,2402568000,-0.009801682,0.0050760317,0.025209125
2402580000,2402580000,-0.011034422,-0.0017642612,0.025683878
2402588000,2402588000,-0.009720296,-0.005329264,0.024880309
2402604000,2402604000,-0.004886505,-0.0036449544,0.022530915
2402616000,2402616000,-0.0022590412,-0.009736672,0.025356898
2402628000,2402628000,-0.0033158674,-0.011433553,0.019842915
2402640000,2402640000,0.003801683,-0.01400305,0.019267542
2402652000,2402652000,0.0018371698,-0.014360527,0.023245987
2402664000,2402664000,-0.0013484692,-0.01746548,0.022387816
2402672000,2402672000,-0.006456854,-0.01579839,0.028329134
2402688000,2402688000,-0.0051471815,-0.01456183,0.026200807
2402700000,2402700000,-0.0025033045,-0.012340682,0.025562454
2402712000,2402712000,-0.005599697,-0.008882988,0.024103075
2402720000,2402720000,-0.010278841,-0.008929128,0.02618917
2402736000,2402736000,-0.008796641,-0.011326831,0.023920245
2402744000,2402744000,-0.0074754767,-0.013533592,0.027061557
2402760000,2402760000,-0.010093238,-0.012034332,0.024557138
2402772000,2402772000,-0.014128323,-0.01532159,0.02474511
2402784000,2402784000,-0.009116442,-0.016086794,0.019494431
2402796000,2402796000,-0.0076811374,-0.01636464,0.030059846
2402808000,2402808000,-0.0039014907,-0.013853615,0.025986763
2402820000,2402820000,-0.0038454437,-0.016386682,0.025981061
2402832000,2402832000,0.0019298375,-0.017619304,0.025053458
2402844000,2402844000,0.004999192,-0.013450333,0.024369912
2402856000,2402856000,0.001755314,-0.0116342595,0.022158137
2402868000,2402868000,-0.0031068819,-0.005222806,0.027817711
2402880000,2402880000,-0.0029059951,-0.0035278825,0.025538752
2402888000,2402888000,-0.003928015,-0.0054805046,0.021210987
2402904000,2402904000,0.0024983126,-0.008302078,0.024069004
2402916000,2402916000,0.0009879057,-0.005582447,0.027722562
2402924000,2402924000,-0.0014831568,-0.01116332,0.027846403
2402940000,2402940000,0.0045710444,-0.010344442,0.0301582
2402952000,2402952000,-0.0024994256,-0.011187483,0.024173534
2402964000,2402964000,-0.0039385995,-0.010033194,0.025343366
2402976000,2402976000,-0.0024141597,-0.012024915,0.023243094
2402988000,2402988000,-0.0037280684,-0.007918188,0.021903876
2403000000,2403000000,-0.0094796065,-0.0065725585,0.023424799
2403012000,2403012000,-0.0087439045,-0.0022668974,0.027397927
2403024000,2403024000,-0.008083946,0.00087562855,0.023453126
2403036000,2403036000,-0.0047562555,-0.0061619394,0.02029512
2403048000,2403048000,-0.002280449,-0.004399599,0.02474576
2403056000,2403056000,-0.005133853,-0.005451732,0.021764293
2403068000,2403068000,-0.004879578,-0.008269355,0.022567192
2403084000,2403084000,0.0030944836,-0.0035716072,0.022830693
2403096000,2403096000,-0.0007936496,-0.0032615312,0.025103098
2403108000,2403108000,-0.006318154,-0.00039917696,0.027338395
2403120000,2403120000,-0.006382993,0.004962998,0.024431901
2403132000,2403132000,-0.0054821055,0.002092145,0.023090465
2403144000,2403144000,-0.003143469,-0.00081553357,0.025589371
2403156000,2403156000,0.002979152,-0.00022364361,0.023870127
2403164000,2403164000,0.005342678,0.0010297699,0.02473823
2403180000,2403180000,-0.0047119176,0.0059555806,0.031056708
2403192000,2403192000,-0.004110511,0.0017766557,0.022255482
2403204000,2403204000,-0.0018897904,-0.0002172105,0.028367875
2403216000,2403216000,0.0015205892,0.002317341,0.029320067
2403228000,2403228000,0.0012851458,-0.0009793132,0.022406263
2403240000,2403240000,0.00026099943,-0.0012798472,0.026060266
2403252000,2403252000,0.0058939,-0.001518982,0.024984702
2403264000,2403264000,-0.00095575047,-0.005194845,0.026153553
2403276000,2403276000,-0.00077947346,-0.006743229,0.025067562
2403288000,2403288000,-0.0013548203,-0.0067198756,0.025240649
2403300000,2403300000,-0.003609394,-0.0025002924,0.023937207
2403312000,2403312000,-0.0025084817,-0.00970025,0.026712082
2403324000,2403324000,-0.0014267121,-0.014420267,0.025102708
2403336000,2403336000,-0.0015212789,-0.01901336,0.027189381
2403344000,2403344000,0.0007280328,-0.021617344,0.025162853
2403360000,2403360000,0.0076715257,-0.013625501,0.024791513
2403372000,2403372000,0.012994001,-0.01692895,0.026045294
2403384000,2403384000,0.0053820303,-0.01884308,0.021335257
2403396000,2403396000,0.0005295186,-0.01620825,0.02195822
2403408000,2403408000,0.0011995279,-0.015527851,0.024356646
2403420000,2403420000,0.0018794987,-0.009006703,0.015484902
2403428000,2403428000,0.0051374985,-0.006426758,0.020328023
2403444000,2403444000,0.0033676415,-0.011700839,0.022116182
2403456000,2403456000,0.004057541,-0.010873945,0.023743652
2403468000,2403468000,-0.000964029,-0.0028868308,0.019639907
2403480000,2403480000,-0.0017579908,-0.0023199832,0.018203583
2403492000,2403492000,-0.0026570375,0.0018468415,0.025072427
2403504000,2403504000,0.0028107895,-0.0005214494,0.026576847
2403512000,2403512000,0.0007295343,-0.0009763283,0.028006284
2403524000,2403524000,0.0044305404,-0.0023700222,0.031072376
2403540000,2403540000,0.0021430706,-0.003544617,0.028801963
2403552000,2403552000,0.002862081,-0.0022613485,0.020620594
2403564000,2403564000,0.0053971102,-0.007094125,0.021931617
2403572000,2403572000,0.0070714415,-0.0070822253,0.025400663
2403588000,2403588000,0.0049171206,-0.008933414,0.029613059
2403596000,2403596000,0.0007363162,-0.010357797,0.026392143
2403612000,2403612000,-0.0052252784,-0.0053607537,0.021675091
2403624000,2403624000,-0.004599694,-0.004116903,0.023003966
2403636000,2403636000,0.0012491159,-0.011890416,0.025991505
2403648000,2403648000,0.007735689,-0.01168661,0.025469057
2403660000,2403660000,0.0069790836,-0.0059431093,0.025861353
2403672000,2403672000,0.00767347,-0.0074964054,0.023617515
2403684000,2403684000,0.010034129,-0.0074212686,0.023878342
2403696000,2403696000,0.0064488724,-0.01066006,0.02339711
2403708000,2403708000,0.0045564733,-0.00754764,0.02955785
2403720000,2403720000,0.007103458,-0.009827396,0.02957974
2403732000,2403732000,0.004921216,-0.00468942,0.025715865
2403744000,2403744000,0.0012476665,-0.0069557186,0.026933232
2403752000,2403752000,0.0006641785,-0.006749259,0.024079613
2403768000,2403768000,0.0046614977,-0.0067890217,0.020666143
2403780000,2403780000,0.0007603755,-0.0045929044,0.023035334
2403788000,2403788000,0.003507302,-0.007198549,0.024876272
2403804000,2403804000,0.011582444,-0.012603587,0.026349135
2403816000,2403816000,0.0071353232,-0.0130731445,0.022055043
2403824000,2403824000,0.002818981,-0.01264097,0.021215053
2403836000,2403836000,0.00023341505,-0.009959174,0.020709623
2403852000,2403852000,-0.0052854232,-0.010446392,0.030685345
2403864000,2403864000,-0.005682132,-0.0044118497,0.02508187
2403876000,2403876000,-0.006201996,0.0027854347,0.025650574
2403888000,2403888000,-0.005770469,0.0068668616,0.02904683
2403900000,2403900000,-1.5753321e-06,0.006711541,0.027292788
2403912000,2403912000,0.0018096522,0.004435886,0.027001968
2403920000,2403920000,-0.0013659052,0.005596136,0.026723364
2403936000,2403936000,-0.0010219452,-0.0011473875,0.025700234
2403944000,2403944000,-0.004238867,0.00095219025,0.02951567
2403960000,2403960000,-0.0029434795,0.013178238,0.027407147
2403972000,2403972000,-0.006940821,0.013408409,0.026776772
2403984000,2403984000,-0.0051540975,0.012702594,0.027678419
2403996000,2403996000,-0.006452922,0.010821231,0.023336757
2404004000,2404004000,-0.0042778705,0.0090192715,0.024633233
2404020000,2404020000,-0.0071219304,0.0041990904,0.018747207
2404032000,2404032000,-0.0042648083,0.010394042,0.025463665
2404044000,2404044000,-0.0025652575,0.007823402,0.026315037
2404056000,2404056000,0.0014683097,0.0052042543,0.025140274
2404068000,2404068000,0.0033223156,0.001727391,0.024765905
2404080000,2404080000,0.0036948253,0.0006586807,0.031351224
2404092000,2404092000,-0.0006879801,-0.0050390754,0.02501365
2404104000,2404104000,-0.005297823,-0.0069464943,0.020335926
2404112000,2404112000,-0.005269671,-0.0072308797,0.022729687
2404128000,2404128000,0.0015904612,-0.0037401747,0.021542748
2404140000,2404140000,0.0020981277,-0.006322863,0.024936026
2404152000,2404152000,0.0040246425,-0.014148867,0.02656436
2404164000,2404164000,0.005164898,-0.016705217,0.02713221
2404176000,2404176000,0.0053664474,-0.010053387,0.020297987
2404188000,2404188000,0.0062840786,-0.008370616,0.025998347
2404200000,2404200000,0.0032733674,-0.012386252,0.028566014
2404212000,2404212000,0.0065049287,-0.013142414,0.022867467
2404224000,2404224000,0.0067306403,-0.010824993,0.026716026
2404236000,2404236000,0.004875987,-0.008208065,0.024193374
2404248000,2404248000,-0.0047906777,-0.004289454,0.023941478
2404256000,2404256000,-0.00485681,-0.0012350613,0.027456913
2404272000,2404272000,-0.0039731725,-0.0023568315,0.023559077
2404280000,2404280000,-0.003954715,-0.0073745907,0.02519751
2404296000,2404296000,0.00063354033,-0.0019935416,0.029897999
2404308000,2404308000,-0.0030890252,-0.0025136182,0.03074102
2404320000,2404320000,0.0005224161,-0.00049218535,0.029004017
2404332000,2404332000,-0.0036356982,-0.0036705057,0.024570629
2404344000,2404344000,-0.0014913685,-0.0009252657,0.024306836
2404356000,2404356000,-0.0032543994,-0.00046709506,0.02638306
2404364000,2404364000,-0.0017336791,-0.0059019267,0.025949808
2404380000,2404380000,-0.0074695107,-0.005336129,0.026364204
2404392000,2404392000,-0.0045663444,-0.004664132,0.027923485
2404404000,2404404000,-0.0072926795,-0.001827423,0.019738838
2404416000,2404416000,-0.0047402037,0.00018391339,0.025914118
2404428000,2404428000,-9.002723e-05,-0.0021451772,0.025861805
2404440000,2404440000,-0.0021405888,-0.0028891438,0.027922625
2404452000,2404452000,0.0030764972,0.0020305268,0.02976704
2404464000,2404464000,0.0051342905,0.0068197744,0.028336328
2404472000,2404472000,0.00351371,0.0027959186,0.028870909
2404488000,2404488000,0.0016627216,0.004900563,0.026275061
2404500000,2404500000,0.0033055297,0.004567215,0.025402412
2404508000,2404508000,0.0052219084,0.0028305943,0.025258435
2404524000,2404524000,0.000191106,0.0066358405,0.027093312
2404536000,2404536000,-0.0039160037,0.005953408,0.027113609
2404548000,2404548000,-0.00486336,0.011360442,0.025923222
2404560000,2404560000,0.000104492996,0.008793531,0.02671139
2404572000,2404572000,-0.008536626,0.0052118567,0.02878221
2404584000,2404584000,-0.0060377563,0.00657186,0.023207514
2404596000,2404596000,0.0024537724,0.009368138,0.024703315
2404608000,2404608000,0.0057637943,0.004157406,0.030298911
2404620000,2404620000,0.005724812,-0.0021195123,0.031304974
2404632000,2404632000,0.0023519725,-0.0030570207,0.028645674
2404644000,2404644000,0.0028508292,-0.00057299575,0.032295976
2404656000,2404656000,-0.0019213175,0.0034948967,0.027599826
2404668000,2404668000,-0.01146156,0.005832679,0.022823295
2404680000,2404680000,-0.012861785,0.0026514465,0.02594495
2404692000,2404692000,-0.0053682155,0.005645736,0.02626253
2404704000,2404704000,-0.0017559507,0.007363797,0.03220905
2404712000,2404712000,-0.002461946,0.0023420544,0.028870272
2404728000,2404728000,-0.00027403748,-0.0058721267,0.021230584
2404736000,2404736000,0.0023060783,-0.0049954727,0.024904322
2404752000,2404752000,0.00036868663,0.0011539082,0.027088594
2404764000,2404764000,0.00032448093,-0.00041376846,0.025477685
2404776000,2404776000,0.00041778223,-0.00686166,0.025077183
2404788000,2404788000,-0.006539829,-0.009419783,0.026352622
2404800000,2404800000,-0.005037224,-0.0090792,0.028250374
2404812000,2404812000,0.0057691913,-0.011907224,0.026801128
2404820000,2404820000,0.003861167,-0.012497773,0.0273712
2404836000,2404836000,0.006804951,-0.0057588066,0.020990582
2404844000,2404844000,0.011144024,-0.009872757,0.023285968
2404860000,2404860000,0.010475059,-0.013292596,0.025462097
2404868000,2404868000,0.008212701,-0.012027748,0.028272968
2404884000,2404884000,0.011165665,-0.010653982,0.032877658
2404896000,2404896000,0.013824886,-0.006945938,0.021309387
2404904000,2404904000,0.011791829,-0.0015712534,0.020605033
2404916000,2404916000,0.013127678,-0.0040086955,0.026295329
2404932000,2404932000,0.0049629556,-0.0014758515,0.0247907
2404944000,2404944000,0.005742744,-0.0039738896,0.022797456
2404956000,2404956000,-0.0008449089,0.0021105937,0.027481657
2404968000,2404968000,0.005216766,-0.0012358343,0.024972847
2404980000,2404980000,0.009670933,-0.008773174,0.02004759
2404992000,2404992000,0.011830185,-0.007875713,0.024027854
2405004000,2405004000,0.0096975,-0.0132810725,0.027807256
2405016000,2405016000,0.0044396473,-0.013353299,0.026686938
2405028000,2405028000,0.00673289,-0.013962682,0.02932193
2405040000,2405040000,0.0060559586,-0.009004242,0.025434306
2405052000,2405052000,0.0064083156,-0.011141876,0.026966589
2405064000,2405064000,0.0016193616,-0.01582642,0.025528403
2405076000,2405076000,0.0030141575,-0.019375093,0.026773091
2405088000,2405088000,0.006970659,-0.0100200055,0.026925655
2405100000,2405100000,0.00697079,-0.007502517,0.027035136
2405112000,2405112000,0.00050523086,-0.012450186,0.022759406
2405120000,2405120000,0.0008654939,-0.019237079,0.025835158
2405136000,2405136000,-0.00096700946,-0.015659448,0.027091067
