timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
2260352000,-0.36239314,0.020796612,0.06014203,-0.9298504,0.7265728,0.6742665,-0.025978623,132.03212,-38.083416,-30.22458,-1.908095e-05,-5.3778465e-05,1.0413021e-05,-0.0012027753,0.0021961739,-0.0016852017,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.4190334e-09,2.3628409e-05,0.00028293277,3.0233407e-05,5.8754335e-06,5.800414e-06,4.42418e-06,0.01542686,0.015428546,0.01067282,0.09088613,0.09088604,0.054472346,1.0932692e-11,1.1039559e-11,1.776653e-11,5.1306536e-08,5.124905e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42634746,0.23339312,0.0057106055,0.027325897,0.01319553,0.009686779,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2260552000,-0.36005878,0.020417642,0.059513576,-0.9308056,0.724724,0.6811747,-0.024363248,132.16672,-37.93784,-30.224417,-1.9093875e-05,-5.3730695e-05,1.04406145e-05,-0.0012027797,0.0021961643,-0.001687661,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.440475e-09,2.4229239e-05,0.00028658702,3.0296396e-05,5.8734145e-06,5.8003848e-06,4.3679406e-06,0.015420448,0.015422311,0.010680455,0.09078271,0.09078263,0.054537598,1.0932597e-11,1.1039483e-11,1.776757e-11,5.1307456e-08,5.124997e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42610484,0.23353286,0.004514545,0.026300581,0.014076694,0.0023186246,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2260752000,-0.35763705,0.020191738,0.059400667,-0.9317509,0.7231102,0.68370473,-0.027892118,132.29877,-37.79124,-30.223906,-1.9113102e-05,-5.3672873e-05,1.0453009e-05,-0.0012027845,0.0021961562,-0.0016904427,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.485464e-09,2.451027e-05,0.00028956978,3.0358342e-05,5.873203e-06,5.8002156e-06,4.3111404e-06,0.0154192895,0.015421273,0.010686632,0.090692766,0.09069275,0.05459452,1.09325144e-11,1.10394124e-11,1.7768592e-11,5.130838e-08,5.1250893e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42589378,0.23365471,0.0020225502,0.033284318,0.013519329,0.014114715,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2260952000,-0.35525087,0.019980403,0.05931457,-0.93267334,0.71683925,0.68675816,-0.02656902,132.42816,-37.645035,-30.22636,-1.9146764e-05,-5.3612537e-05,1.0477135e-05,-0.0012027859,0.0021961452,-0.0016914918,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.526285e-09,2.5021222e-05,0.00028554726,3.0419467e-05,5.873169e-06,5.800071e-06,4.25502e-06,0.015414743,0.015416859,0.010694344,0.09061454,0.09061458,0.054659188,1.093244e-11,1.1039351e-11,1.7769612e-11,5.13093e-08,5.1251813e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42571014,0.23379305,0.0060740644,0.04385173,0.014236269,0.0007334621,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2261152000,-0.3527645,0.020409591,0.059546094,-0.9335925,0.7138676,0.6867613,-0.025433816,132.56207,-37.50179,-30.2245,-1.9167906e-05,-5.358572e-05,1.0499412e-05,-0.0012027873,0.0021961369,-0.0016948575,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3463675e-09,2.4214374e-05,0.00029384578,3.0480975e-05,5.8741225e-06,5.8002993e-06,4.1971975e-06,0.015412441,0.015414681,0.010702094,0.09054695,0.09054705,0.054723717,1.0932358e-11,1.1039292e-11,1.7770627e-11,5.1310224e-08,5.1252737e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42555138,0.233931,0.00096973695,0.02162996,0.015037082,0.011078028,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2261360000,-0.3503959,0.01988475,0.05958174,-0.93449306,0.71006095,0.69092935,-0.026398942,132.69807,-37.349407,-30.226461,-1.9190587e-05,-5.353566e-05,1.0524725e-05,-0.0012027883,0.0021961266,-0.0016966098,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.215753e-09,2.3326482e-05,0.0002935012,3.0558123e-05,5.881403e-06,5.806543e-06,4.144516e-06,0.015475663,0.015478091,0.010751599,0.09091978,0.09091995,0.055098057,1.0936371e-11,1.1043326e-11,1.7775717e-11,5.131118e-08,5.1253693e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4264267,0.23472975,0.0030417668,0.03301873,0.014995241,0.0026914352,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2261552000,-0.34800866,0.020053782,0.05975178,-0.9353704,0.70615387,0.6958351,-0.028711185,132.82368,-37.20741,-30.228876,-1.920808e-05,-5.3493008e-05,1.0545937e-05,-0.0012027902,0.0021961194,-0.0016976406,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.2503883e-09,2.2984916e-05,0.00029392767,3.059994e-05,5.8753217e-06,5.7998336e-06,4.0874033e-06,0.015411329,0.015413893,0.010720771,0.09043905,0.090439305,0.054870144,1.09321874e-11,1.1039168e-11,1.7772643e-11,5.1312064e-08,5.1254577e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42529798,0.23424377,0.020204732,0.026899219,0.015644236,0.002688481,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2261752000,-0.3455983,0.019635325,0.059548374,-0.9362853,0.70435745,0.7021855,-0.02607102,132.95612,-37.056892,-30.232773,-1.9214809e-05,-5.3450767e-05,1.0580738e-05,-0.0012027916,0.0021961099,-0.0016983415,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3188707e-09,2.4188363e-05,0.0002882732,3.06616e-05,5.8748046e-06,5.7995708e-06,4.031384e-06,0.01540777,0.015410563,0.010730034,0.09039647,0.090396784,0.054943506,1.0932077e-11,1.1039073e-11,1.777365e-11,5.1312988e-08,5.12555e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4251979,0.23440032,0.003451957,0.022230318,0.016162604,0.0013912079,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2261952000,-0.34323895,0.01957871,0.059817176,-0.93713695,0.697315,0.70520157,-0.027768396,133.08705,-36.907135,-30.23754,-1.922905e-05,-5.341279e-05,1.0618362e-05,-0.0012027912,0.0021960987,-0.0016989091,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3656246e-09,2.4656647e-05,0.00028852632,3.0719693e-05,5.875955e-06,5.7993716e-06,3.9772294e-06,0.0154075995,0.015410559,0.010735858,0.09036035,0.09036077,0.054999847,1.0931987e-11,1.1039005e-11,1.7774626e-11,5.1313908e-08,5.125642e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42511305,0.23452047,0.01879884,0.024500301,0.016104555,0.010301753,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2262152000,-0.34089667,0.01943048,0.059772994,-0.93799746,0.69441307,0.7122576,-0.025606528,133.21584,-36.754448,-30.24466,-1.924076e-05,-5.3363634e-05,1.0643105e-05,-0.0012027944,0.0021960908,-0.0016979227,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.365485e-09,2.5088695e-05,0.00027688438,3.077743e-05,5.875974e-06,5.799323e-06,3.924196e-06,0.015404035,0.0154071925,0.010742087,0.090329476,0.09033,0.055056795,1.0931884e-11,1.10389285e-11,1.7775526e-11,5.131483e-08,5.1257345e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42504054,0.23464185,0.004645267,0.02661542,0.016218642,0.00056981127,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2262352000,-0.3384003,0.019104647,0.059861176,-0.93890196,0.68814224,0.7127918,-0.019809179,133.33742,-36.606777,-30.25187,-1.9269994e-05,-5.331337e-05,1.0670241e-05,-0.0012027976,0.0021960821,-0.0016968474,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.454021e-09,2.550814e-05,0.0002682825,3.0838106e-05,5.8607343e-06,5.7831976e-06,3.8678527e-06,0.015275475,0.015278766,0.010737585,0.089778565,0.089779176,0.055096556,1.09216325e-11,1.1028852e-11,1.7776287e-11,5.1315745e-08,5.1258265e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42374253,0.23472655,0.0015778452,0.02883178,0.018811619,0.0041432343,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2262552000,-0.3359585,0.01800084,0.0598781,-0.93979913,0.6835371,0.721517,-0.017888088,133.46,-36.456684,-30.26053,-1.928692e-05,-5.3266085e-05,1.0714841e-05,-0.0012028026,0.002196073,-0.0016948391,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.4368103e-09,2.5766118e-05,0.00027936298,3.0898962e-05,5.8482683e-06,5.769355e-06,3.8120445e-06,0.015167088,0.015170624,0.010647564,0.089279905,0.08928056,0.054386754,1.0913321e-11,1.10206965e-11,1.7777075e-11,5.1316658e-08,5.1259182e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42256415,0.23320968,0.008323849,0.022912141,0.018537506,0.00938379,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2262752000,-0.33363867,0.018209215,0.059600484,-0.94063884,0.6729522,0.7247166,-0.0081216,133.57965,-36.30654,-30.261536,-1.9313273e-05,-5.320945e-05,1.0717986e-05,-0.0012028068,0.002196065,-0.0016961073,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3743507e-09,2.476572e-05,0.0002956311,3.095451e-05,5.837009e-06,5.7594366e-06,3.7615252e-06,0.015070852,0.01507461,0.010644324,0.08882894,0.08882969,0.05442545,1.09066645e-11,1.1014165e-11,1.7777906e-11,5.1317574e-08,5.12601e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4214957,0.23329262,0.010181467,0.031305715,0.01624129,0.002473235,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2262952000,-0.33122203,0.018454088,0.05979608,-0.94147533,0.66842407,0.7308233,-0.006853014,133.69989,-36.154404,-30.266977,-1.933259e-05,-5.3159336e-05,1.0769428e-05,-0.0012028137,0.0021960523,-0.001694836,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3894162e-09,2.5407162e-05,0.0002753038,3.101255e-05,5.829428e-06,5.751251e-06,3.70726e-06,0.014992851,0.014996802,0.010643398,0.088421136,0.08842198,0.054472454,1.0901352e-11,1.10089585e-11,1.7778765e-11,5.1318487e-08,5.126101e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4205272,0.23339334,0.025778499,0.02934711,0.013389975,0.012041794,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2263152000,-0.3288012,0.019019395,0.059269287,-0.94234556,0.6627065,0.73413736,-0.0043966607,133.81656,-36.0052,-30.268745,-1.9375339e-05,-5.3112835e-05,1.0803281e-05,-0.001202821,0.0021960372,-0.001694435,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.302075e-09,2.4426663e-05,0.00028292983,3.107161e-05,5.8210826e-06,5.745612e-06,3.6536533e-06,0.014926598,0.014930753,0.010641549,0.08805302,0.08805402,0.054511596,1.08971564e-11,1.1004852e-11,1.777965e-11,5.1319404e-08,5.1261928e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4196511,0.23347719,0.0027094588,0.03876632,0.012830401,0.0032582087,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2263352000,-0.32645822,0.01962701,0.059591018,-0.9431271,0.65848535,0.73359185,-0.0010191062,133.93794,-35.856342,-30.271524,-1.94011e-05,-5.3091408e-05,1.0853378e-05,-0.0012028293,0.0021960242,-0.0016925322,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.2103581e-09,2.3460052e-05,0.0002670982,3.112628e-05,5.8171645e-06,5.7408656e-06,3.601957e-06,0.014869549,0.014873825,0.010641747,0.08772125,0.08772238,0.054558896,1.08938865e-11,1.1001671e-11,1.7780494e-11,5.1320313e-08,5.126284e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41885993,0.23357846,0.016854169,0.020042885,0.01156209,0.014411804,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2263552000,-0.324159,0.01977391,0.060017392,-0.94388974,0.657303,0.7321638,0.0020394698,134.05807,-35.70627,-30.275774,-1.9425446e-05,-5.306035e-05,1.090061e-05,-0.0012028355,0.002196009,-0.0016910844,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3462692e-09,2.4077213e-05,0.00027310292,3.117958e-05,5.8148444e-06,5.7367897e-06,3.5517269e-06,0.014821678,0.014826049,0.010642521,0.08742274,0.08742397,0.05460654,1.0891346e-11,1.09992085e-11,1.7781335e-11,5.1321223e-08,5.1263754e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41814676,0.23368041,0.008081949,0.024045473,0.011333772,0.0021762357,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2263760000,-0.32148102,0.019085176,0.06011738,-0.9448131,0.65644825,0.73819166,0.005597298,134.1847,-35.547546,-30.278873,-1.944121e-05,-5.3019572e-05,1.0912667e-05,-0.0012028476,0.0021960044,-0.0016894114,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.290978e-09,2.4488858e-05,0.00028184842,3.1210442e-05,5.819115e-06,5.7399257e-06,3.4913785e-06,0.0148436595,0.014848229,0.010684008,0.08756308,0.087564446,0.054955006,1.0893529e-11,1.10012685e-11,1.7775186e-11,5.132217e-08,5.1264703e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41848242,0.23442484,0.0096374955,0.023503257,0.008796099,0.0038159648,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2263952000,-0.3191329,0.018951595,0.06003196,-0.9456169,0.65217876,0.73938257,0.007815808,134.30066,-35.401756,-30.284418,-1.9464766e-05,-5.2989373e-05,1.0923289e-05,-0.0012028605,0.002196001,-0.0016864879,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.2961752e-09,2.384308e-05,0.00027443632,3.1295185e-05,5.8102323e-06,5.731051e-06,3.4452653e-06,0.014747965,0.014752661,0.010647873,0.08691342,0.08691485,0.054713503,1.0887992e-11,1.0995942e-11,1.7783029e-11,5.1323045e-08,5.1265577e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4169272,0.23390917,0.010149089,0.022064758,0.008517376,0.0046556783,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2264152000,-0.31679714,0.018547513,0.061067358,-0.94634366,0.64754033,0.7420583,0.013625631,134.4217,-35.24578,-30.283821,-1.9468518e-05,-5.2948675e-05,1.0961225e-05,-0.0012028741,0.002195993,-0.0016854072,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3028002e-09,2.399007e-05,0.000282949,3.129763e-05,5.8123633e-06,5.7285097e-06,3.3909157e-06,0.014719074,0.014723973,0.010651979,0.08669774,0.08669929,0.054772247,1.0886941e-11,1.0994762e-11,1.777276e-11,5.132396e-08,5.126649e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4164097,0.23403472,0.008289641,0.020076208,0.008183048,0.004325263,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2264352000,-0.31440735,0.018248906,0.06084106,-0.9471608,0.641563,0.7479902,0.013271576,134.54138,-35.0909,-30.283176,-1.9484742e-05,-5.291241e-05,1.0964967e-05,-0.0012028902,0.0021959904,-0.0016835964,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.5067428e-09,2.5385423e-05,0.0002790569,3.135207e-05,5.81078e-06,5.7275934e-06,3.34155e-06,0.0146992095,0.014704356,0.010656413,0.08650488,0.08650657,0.054830648,1.0886219e-11,1.0994075e-11,1.7773602e-11,5.1324864e-08,5.12674e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41594645,0.23415945,0.002196338,0.021724481,0.0097020175,0.005607343,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2264552000,-0.31198636,0.01851405,0.06164114,-0.94790417,0.6335232,0.74908775,0.015181352,134.6619,-34.9371,-30.28602,-1.9498204e-05,-5.2888634e-05,1.0971732e-05,-0.0012029061,0.0021959904,-0.0016806248,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3825137e-09,2.464242e-05,0.0002842531,3.140285e-05,5.813144e-06,5.7267403e-06,3.2926364e-06,0.014681074,0.014686464,0.010660852,0.08633336,0.08633523,0.054888353,1.08857e-11,1.09936105e-11,1.7774452e-11,5.1325767e-08,5.1268312e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41553408,0.23428263,0.0084487675,0.014736596,0.008799457,0.0027733415,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2264752000,-0.30951798,0.018366937,0.061678596,-0.9487134,0.6309733,0.7534425,0.016851136,134.78096,-34.780693,-30.286518,-1.9506633e-05,-5.2856336e-05,1.0982288e-05,-0.0012029207,0.002195988,-0.0016787697,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3447426e-09,2.4499272e-05,0.0002849186,3.1457646e-05,5.813106e-06,5.726396e-06,3.2422372e-06,0.014667262,0.014672897,0.01058106,0.08618085,0.0861829,0.054205146,1.0885338e-11,1.0993315e-11,1.7775283e-11,5.1326673e-08,5.126923e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41516715,0.23281999,0.014629116,0.017199025,0.009540432,0.011493589,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2264952000,-0.30718026,0.017898569,0.06174416,-0.9494776,0.6256619,0.75911,0.018645398,134.90218,-34.62091,-30.287354,-1.94998e-05,-5.2827254e-05,1.10098e-05,-0.001202935,0.0021959867,-0.0016767791,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3015303e-09,2.3529532e-05,0.00025813124,3.1510393e-05,5.813417e-06,5.7260418e-06,3.1941327e-06,0.014656137,0.014662055,0.010585779,0.08604571,0.086047925,0.054260425,1.0885109e-11,1.099314e-11,1.7776138e-11,5.132758e-08,5.1270142e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41484168,0.23293868,0.0010503691,0.013653785,0.011155174,9.092965e-06,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2265152000,-0.30462974,0.017844165,0.062169157,-0.95027226,0.6184665,0.76207876,0.01850805,135.02106,-34.461006,-30.287575,-1.949791e-05,-5.2792762e-05,1.0996503e-05,-0.0012029505,0.002195991,-0.0016750754,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.1990556e-09,2.2567705e-05,0.0002655684,3.1563628e-05,5.815112e-06,5.7259645e-06,3.1441068e-06,0.014648902,0.014655139,0.010593582,0.08592643,0.08592883,0.054331157,1.0884961e-11,1.099306e-11,1.7776948e-11,5.1328488e-08,5.127106e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4145543,0.23309045,0.0019284762,0.01239436,0.010691304,0.0019186697,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2265352000,-0.30237323,0.017457398,0.06249148,-0.95097876,0.61778194,0.76849926,0.0214554,135.14159,-34.30036,-30.28759,-1.9490719e-05,-5.276932e-05,1.1007962e-05,-0.0012029676,0.0021959918,-0.0016725293,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.165773e-09,2.2667995e-05,0.00026949562,3.1612144e-05,5.816613e-06,5.7258003e-06,3.0992585e-06,0.014641263,0.01464777,0.010600547,0.0858214,0.08582396,0.054396532,1.0884873e-11,1.0993033e-11,1.7777738e-11,5.1329394e-08,5.1271975e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41430104,0.23323064,0.0077194045,0.016266074,0.011683952,0.004922423,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2265552000,-0.2999468,0.017094249,0.06216722,-0.9517747,0.6073733,0.7723724,0.01732114,135.25798,-34.138313,-30.289005,-1.949124e-05,-5.273498e-05,1.1021165e-05,-0.0012029897,0.002195989,-0.0016692828,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.18568e-09,2.3011213e-05,0.00027927893,3.1666208e-05,5.815826e-06,5.726228e-06,3.050707e-06,0.014639572,0.014646433,0.010608803,0.0857291,0.08573184,0.054468684,1.08848e-11,1.0993035e-11,1.7778529e-11,5.13303e-08,5.127289e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4140784,0.23338526,0.0017604908,0.018548539,0.010995939,0.01453981,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2265752000,-0.29745597,0.017000848,0.06264273,-0.9525265,0.6016383,0.7752398,0.017571986,135.3753,-33.97287,-30.293892,-1.9477044e-05,-5.2700794e-05,1.1033177e-05,-0.0012030203,0.0021959902,-0.001664292,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.2734066e-09,2.2529572e-05,0.00029163784,3.171798e-05,5.8178907e-06,5.726337e-06,3.0019498e-06,0.014635275,0.014642454,0.010615328,0.085648656,0.08565158,0.0545317,1.08847445e-11,1.0993071e-11,1.7779302e-11,5.133121e-08,5.1273812e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4138843,0.23352024,0.0070434897,0.026373632,0.01301276,0.0077805696,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2265952000,-0.29494107,0.016173927,0.06346548,-0.95326823,0.5963847,0.7806076,0.018286448,135.49052,-33.807247,-30.299906,-1.9469295e-05,-5.265979e-05,1.1031208e-05,-0.0012030487,0.002195991,-0.0016598053,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3356874e-09,2.3546105e-05,0.00028198236,3.176851e-05,5.8214305e-06,5.7256534e-06,2.9538023e-06,0.014631745,0.014639322,0.010623231,0.08557866,0.08558181,0.054601554,1.08846985e-11,1.0993126e-11,1.7780066e-11,5.1332098e-08,5.127473e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41371542,0.23366976,0.00969064,0.017392585,0.012980437,0.0060376935,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2266152000,-0.2924098,0.01652561,0.063220374,-0.954058,0.58967936,0.7863655,0.023086973,135.60481,-33.642292,-30.302288,-1.9465644e-05,-5.2628162e-05,1.1026135e-05,-0.0012030691,0.002195991,-0.0016567043,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.3236106e-09,2.3633433e-05,0.00027635015,3.1821863e-05,5.820884e-06,5.726736e-06,2.9052528e-06,0.014627148,0.014635101,0.010631018,0.085517615,0.08552101,0.054670475,1.0884676e-11,1.0993204e-11,1.7780841e-11,5.1332975e-08,5.127565e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41356817,0.23381719,0.007198955,0.012496899,0.01277952,0.00501943,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2266352000,-0.289983,0.016512321,0.06298855,-0.95481396,0.5897693,0.7894793,0.027586602,135.7236,-33.47399,-30.30625,-1.9437435e-05,-5.2609717e-05,1.1026471e-05,-0.0012030955,0.0021959955,-0.0016518356,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.4039544e-09,2.3417619e-05,0.00027395503,3.1873325e-05,5.8204846e-06,5.7276206e-06,2.8587908e-06,0.014622767,0.014631021,0.010638622,0.08546449,0.08546811,0.05473819,1.0884688e-11,1.09933234e-11,1.7781594e-11,5.1333853e-08,5.1276565e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41343996,0.23396194,0.009624668,0.018064547,0.01420475,0.0009578059,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
2266552000,-0.28747657,0.015707135,0.06342551,-0.9555563,0.5815594,0.7913095,0.030816378,135.83635,-33.30505,-30.311035,-1.9427565e-05,-5.2571024e-05,1.1033737e-05,-0.0012031279,0.0021959906,-0.0016464377,0.21942143,0.009825477,0.42433175,0.0007421517,-0.00012564371,0.0012156697,0.0,0.0,2.278711e-09,2.2671678e-05,0.0002760012,3.192433e-05,5.8227915e-06,5.7274037e-06,2.8112745e-06,0.014619509,0.014628116,0.0105612,0.08541869,0.085422546,0.054064304,1.0884686e-11,1.0993465e-11,1.7782357e-11,5.133473e-08,5.1277482e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41332945,0.23251732,0.009037329,0.021422207,0.0150645645,0.002718864,0.0,0.00063386076,0.0,0.704002,0,0,0,831,24,0,0,0
