timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
2346532000,-0.12607595,-0.0013081402,4.583221,0.026066683,0.6586545,-0.04206769,0.04689626,-0.74980354,0.0,0.0,-0.57959557,1,0,0,0,0,0
2346644000,-0.12649912,-0.0029677092,4.586038,0.026066683,0.6596612,-0.042894624,0.04644792,-0.74889904,0.0,0.0,-0.5819044,1,0,0,0,0,0
2346736000,-0.12650087,-0.0028823328,4.5884604,0.026066683,0.6605697,-0.042919505,0.0464248,-0.7480977,0.0,0.0,-0.57939416,1,0,0,0,0,0
2346828000,-0.1271047,-0.0023805157,4.59089,0.026066683,0.66147715,-0.042988103,0.046764247,-0.74727035,0.0,0.0,-0.5802413,1,0,0,0,0,0
2346940000,-0.12760499,-0.0027310317,4.593732,0.026066683,0.66251904,-0.04335102,0.046773665,-0.7463253,0.0,0.0,-0.580467,1,0,0,0,0,0
2347036000,-0.12675183,-0.0039932793,4.5959706,0.026066683,0.66334194,-0.04359086,0.045988303,-0.7456289,0.0,0.0,-0.5806473,1,0,0,0,0,0
2347128000,-0.12545848,-0.0029649204,4.598425,0.026066683,0.66430914,-0.042834792,0.04579477,-0.74482304,0.0,0.0,-0.58074623,1,0,0,0,0,0
2347240000,-0.12577318,-0.0050792373,4.601302,0.026066683,0.6653223,-0.043791544,0.04514656,-0.7439021,0.0,0.0,-0.58073294,1,0,0,0,0,0
2347332000,-0.12662348,-0.0037369793,4.6037736,0.026066683,0.66625494,-0.043631993,0.045855593,-0.74303293,0.0,0.0,-0.5808378,1,0,0,0,0,0
2347444000,-0.12724628,-0.0037278251,4.6066623,0.026066683,0.66731405,-0.043902583,0.046026662,-0.74205536,0.0,0.0,-0.57976127,1,0,0,0,0,0
2347540000,-0.1268075,-0.0033208842,4.608938,0.026066683,0.6681775,-0.043657545,0.045950025,-0.7412971,0.0,0.0,-0.5818032,1,0,0,0,0,0
2347632000,-0.12714253,-0.003073702,4.611443,0.026066683,0.669104,-0.04373565,0.04610207,-0.74044687,0.0,0.0,-0.58016247,1,0,0,0,0,0
2347744000,-0.124862626,-0.0044559333,4.61438,0.026066683,0.6702072,-0.043550275,0.04473149,-0.7395437,0.0,0.0,-0.58033186,1,0,0,0,0,0
2347836000,-0.12594666,-0.003471998,4.6169233,0.026066683,0.671147,-0.043607578,0.045406714,-0.7386462,0.0,0.0,-0.58193177,1,0,0,0,0,0
2347932000,-0.12671582,-0.0047399537,4.6192336,0.026066683,0.6719524,-0.044386115,0.04521394,-0.7378791,0.0,0.0,-0.5812629,1,0,0,0,0,0
2348044000,-0.12512414,-0.004884462,4.6221714,0.026066683,0.6730673,-0.043970075,0.044513587,-0.73692983,0.0,0.0,-0.5798388,1,0,0,0,0,0
2348136000,-0.1254355,-0.0045886594,4.624687,0.026066683,0.67399395,-0.044022124,0.044672556,-0.7360697,0.0,0.0,-0.58078116,1,0,0,0,0,0
2348248000,-0.12523383,-0.004755073,4.6276245,0.026066683,0.6750747,-0.04408076,0.04447754,-0.7350869,0.0,0.0,-0.58166444,1,0,0,0,0,0
2348340000,-0.12626526,-0.00490767,4.6301355,0.026066683,0.67597055,-0.044541184,0.044749215,-0.7342189,0.0,0.0,-0.58020604,1,0,0,0,0,0
2348436000,-0.1277013,-0.0038155874,4.6324353,0.026066683,0.67680866,-0.044678207,0.045594253,-0.73338604,0.0,0.0,-0.5805276,1,0,0,0,0,0
2348548000,-0.12757523,-0.0031178712,4.635353,0.026066683,0.6778974,-0.044446494,0.045719404,-0.7323862,0.0,0.0,-0.58077365,1,0,0,0,0,0
2348640000,-0.12670061,-0.004994067,4.6378646,0.026066683,0.6787911,-0.044893138,0.044706676,-0.7315932,0.0,0.0,-0.57908785,1,0,0,0,0,0
2348732000,-0.12547639,-0.0063350652,4.6403847,0.026066683,0.6797077,-0.045023188,0.043746836,-0.7307916,0.0,0.0,-0.58144325,1,0,0,0,0,0
2348844000,-0.124908835,-0.0065374,4.643357,0.026066683,0.6808009,-0.04496876,0.043403883,-0.72979724,0.0,0.0,-0.5798095,1,0,0,0,0,0
2348940000,-0.12508179,-0.006534257,4.645667,0.026066683,0.6816396,-0.045076672,0.043416027,-0.7290066,0.0,0.0,-0.5815136,1,0,0,0,0,0
2349032000,-0.12646843,-0.0062285694,4.64816,0.026066683,0.6825237,-0.04549272,0.043969005,-0.72811973,0.0,0.0,-0.5804876,1,0,0,0,0,0
2349144000,-0.1257728,-0.0059443386,4.6510396,0.026066683,0.683594,-0.045214914,0.04374773,-0.72714573,0.0,0.0,-0.58155966,1,0,0,0,0,0
2349236000,-0.12623644,-0.0045052916,4.653502,0.026066683,0.6845125,-0.04490501,0.044353087,-0.7262637,0.0,0.0,-0.58055145,1,0,0,0,0,0
2349332000,-0.12725422,-0.0050860895,4.655753,0.026066683,0.68529266,-0.04551427,0.04447263,-0.7254823,0.0,0.0,-0.57990474,1,0,0,0,0,0
2349444000,-0.12658459,-0.005010057,4.658616,0.026066683,0.6863475,-0.045320556,0.044190954,-0.72451395,0.0,0.0,-0.58004504,1,0,0,0,0,0
2349536000,-0.12792115,-0.0029792285,4.6610675,0.026066683,0.687253,-0.045099344,0.045316983,-0.72359926,0.0,0.0,-0.58026516,1,0,0,0,0,0
2349648000,-0.1275119,-0.004667739,4.6639256,0.026066683,0.68825555,-0.045633174,0.0445234,-0.7226615,0.0,0.0,-0.58144945,1,0,0,0,0,0
2349740000,-0.1282361,-0.005361697,4.6663723,0.026066683,0.6891058,-0.046187516,0.04448972,-0.7218175,0.0,0.0,-0.58068985,1,0,0,0,0,0
2349836000,-0.12847866,-0.004384152,4.6686144,0.026066683,0.68993247,-0.04596872,0.044862684,-0.7210183,0.0,0.0,-0.5813613,1,0,0,0,0,0
2349948000,-0.12772927,-0.0039331717,4.671471,0.026066683,0.69098955,-0.04561153,0.044683035,-0.7200392,0.0,0.0,-0.5810819,1,0,0,0,0,0
2350040000,-0.12810493,-0.005812728,4.6739345,0.026066683,0.69182235,-0.04647217,0.04411152,-0.71921927,0.0,0.0,-0.5822002,1,0,0,0,0,0
2350132000,-0.12951754,-0.0051645827,4.676406,0.026066683,0.69269323,-0.046783186,0.044785988,-0.7183186,0.0,0.0,-0.5810465,1,0,0,0,0,0
2350244000,-0.12858027,-0.0055358177,4.679289,0.026066683,0.6937409,-0.046655703,0.044253536,-0.71734816,0.0,0.0,-0.5812263,1,0,0,0,0,0
2350340000,-0.12808582,-0.0055999192,4.6815615,0.026066683,0.6945656,-0.046557195,0.04400106,-0.71657175,0.0,0.0,-0.58080584,1,0,0,0,0,0
2350432000,-0.12769175,-0.0041827927,4.684046,0.026066683,0.69549793,-0.045967817,0.044295125,-0.7156868,0.0,0.0,-0.58072644,1,0,0,0,0,0
2350544000,-0.12828085,-0.0048574544,4.686964,0.026066683,0.69651186,-0.046478577,0.044203475,-0.7146727,0.0,0.0,-0.5799626,1,0,0,0,0,0
2350636000,-0.12917213,-0.0040421486,4.689473,0.026066683,0.6974066,-0.046553895,0.04474761,-0.71376085,0.0,0.0,-0.5804916,1,0,0,0,0,0
2350732000,-0.12799083,-0.0058613336,4.691785,0.026066683,0.69821537,-0.046841506,0.043637343,-0.7130196,0.0,0.0,-0.5801621,1,0,0,0,0,0
2350844000,-0.12828907,-0.004928315,4.6949425,0.026066683,0.6993554,-0.046682637,0.04399586,-0.71188986,0.0,0.0,-0.58114433,1,0,0,0,0,0
2350940000,-0.12769963,-0.005331731,4.6972694,0.026066683,0.70018744,-0.046670813,0.043590657,-0.7110973,0.0,0.0,-0.58191293,1,0,0,0,0,0
2351032000,-0.12851535,-0.005274404,4.6998005,0.026066683,0.70106906,-0.046991535,0.043841325,-0.7101915,0.0,0.0,-0.5794811,1,0,0,0,0,0
2351144000,-0.1282157,-0.0063357376,4.7027626,0.026066683,0.70210195,-0.04732741,0.0432927,-0.7091817,0.0,0.0,-0.580567,1,0,0,0,0,0
2351236000,-0.12746161,-0.0053729275,4.7053027,0.026066683,0.7030426,-0.04677644,0.043304067,-0.7082851,0.0,0.0,-0.57949334,1,0,0,0,0,0
2351332000,-0.12855032,-0.0041870303,4.7076454,0.026066683,0.7038742,-0.046790943,0.04405183,-0.7074116,0.0,0.0,-0.5813158,1,0,0,0,0,0
2351444000,-0.12855738,-0.0041511464,4.710607,0.026066683,0.7049216,-0.046845946,0.043997638,-0.70636773,0.0,0.0,-0.5794001,1,0,0,0,0,0
2351536000,-0.1294256,-0.0038624327,4.713148,0.026066683,0.7058049,-0.047106404,0.04434626,-0.7054458,0.0,0.0,-0.57781136,1,0,0,0,0,0
2351648000,-0.12826279,-0.0036459612,4.716104,0.026066683,0.7068791,-0.046684686,0.043943554,-0.70442283,0.0,0.0,-0.5815018,1,0,0,0,0,0
2351740000,-0.12823088,-0.0047676056,4.718636,0.026066683,0.7077449,-0.047123443,0.04347616,-0.7035526,0.0,0.0,-0.5788326,1,0,0,0,0,0
2351836000,-0.12873144,-0.004575746,4.720951,0.026066683,0.70855147,-0.047283687,0.04366546,-0.7027179,0.0,0.0,-0.5800646,1,0,0,0,0,0
2351928000,-0.1294978,-0.0056301667,4.723481,0.026066683,0.7093967,-0.0479806,0.04350039,-0.70182747,0.0,0.0,-0.5792771,1,0,0,0,0,0
2352040000,-0.12851177,-0.0059318864,4.72643,0.026066683,0.7104472,-0.047800113,0.042976886,-0.70080876,0.0,0.0,-0.579694,1,0,0,0,0,0
2352132000,-0.12943608,-0.0037764823,4.7289762,0.026066683,0.7113675,-0.047429536,0.044006307,-0.69983584,0.0,0.0,-0.5812165,1,0,0,0,0,0
2352244000,-0.13001724,-0.0047317473,4.731931,0.026066683,0.7123644,-0.04803518,0.043798886,-0.69879276,0.0,0.0,-0.5802818,1,0,0,0,0,0
2352340000,-0.1310773,-0.0046214014,4.734249,0.026066683,0.7131508,-0.04842541,0.044152483,-0.6979409,0.0,0.0,-0.5802169,1,0,0,0,0,0
2352432000,-0.13194788,-0.0036916332,4.7367764,0.026066683,0.71403307,-0.04846803,0.044726692,-0.69699866,0.0,0.0,-0.5793827,1,0,0,0,0,0
2352544000,-0.13137268,-0.0046125855,4.7397532,0.026066683,0.7150619,-0.04864927,0.044124987,-0.6959689,0.0,0.0,-0.5805752,1,0,0,0,0,0
2352636000,-0.13067256,-0.0053327014,4.742306,0.026066683,0.7159497,-0.04870512,0.04356167,-0.69508725,0.0,0.0,-0.5812295,1,0,0,0,0,0
2352732000,-0.13045287,-0.004833322,4.744661,0.026066683,0.71678466,-0.04850435,0.043607067,-0.69423735,0.0,0.0,-0.5799021,1,0,0,0,0,0
2352844000,-0.13098189,-0.0035154196,4.7476482,0.026066683,0.71783894,-0.04830268,0.04419105,-0.6931243,0.0,0.0,-0.5802009,1,0,0,0,0,0
2352936000,-0.12980956,-0.003799937,4.7502174,0.026066683,0.71875036,-0.04803656,0.043620944,-0.69223386,0.0,0.0,-0.57966477,1,0,0,0,0,0
2353048000,-0.13170923,-0.0029776862,4.7532177,0.026066683,0.7197612,-0.048501544,0.04450126,-0.69109416,0.0,0.0,-0.5801629,1,0,0,0,0,0
2353140000,-0.13364884,-0.003067887,4.7557917,0.026066683,0.7206005,-0.049288757,0.04507561,-0.69012594,0.0,0.0,-0.57913375,1,0,0,0,0,0
2353236000,-0.13322869,-0.004025486,4.758141,0.026066683,0.7213984,-0.04952008,0.044527393,-0.68931085,0.0,0.0,-0.5804837,1,0,0,0,0,0
2353348000,-0.13046943,-0.0032764089,4.761157,0.026066683,0.72252214,-0.0483327,0.0437738,-0.6882655,0.0,0.0,-0.5808739,1,0,0,0,0,0
2353440000,-0.13098101,-0.003635584,4.7637424,0.026066683,0.72339046,-0.048697695,0.043757156,-0.68732816,0.0,0.0,-0.5809787,1,0,0,0,0,0
2353532000,-0.13166727,-0.0030952843,4.7663345,0.026066683,0.7242765,-0.048817504,0.044125218,-0.6863624,0.0,0.0,-0.58090466,1,0,0,0,0,0
2353644000,-0.13176277,-0.0020906054,4.769358,0.026066683,0.72533417,-0.048574623,0.044448514,-0.6852409,0.0,0.0,-0.5809566,1,0,0,0,0,0
2353740000,-0.13229656,-0.0026987207,4.7717433,0.026066683,0.7261238,-0.049029455,0.044352382,-0.684378,0.0,0.0,-0.5789039,1,0,0,0,0,0
2353832000,-0.13334642,-0.0011728123,4.7743287,0.026066683,0.72701734,-0.048947044,0.045202456,-0.68337893,0.0,0.0,-0.58099306,1,0,0,0,0,0
2353944000,-0.13272789,-0.0022499335,4.777356,0.026066683,0.72804135,-0.04915766,0.044525154,-0.68231726,0.0,0.0,-0.5801641,1,0,0,0,0,0
2354036000,-0.13353242,-0.0012952678,4.77989,0.026066683,0.7289074,-0.049182054,0.04508492,-0.68135333,0.0,0.0,-0.5807733,1,0,0,0,0,0
2354132000,-0.13310096,-0.001189971,4.78219,0.026066683,0.7297034,-0.049040616,0.044919927,-0.68052197,0.0,0.0,-0.5803209,1,0,0,0,0,0
2354244000,-0.13404398,-0.0024922707,4.7851152,0.026066683,0.73064464,-0.04989316,0.0446927,-0.67946416,0.0,0.0,-0.57939345,1,0,0,0,0,0
2354336000,-0.13392043,-0.0015272883,4.7876062,0.026066683,0.7315158,-0.04957624,0.044941578,-0.6785331,0.0,0.0,-0.58039266,1,0,0,0,0,0
2354448000,-0.13426796,-0.001554248,4.790519,0.026066683,0.732494,-0.04977806,0.044977166,-0.6774598,0.0,0.0,-0.5814847,1,0,0,0,0,0
2354540000,-0.13407218,-0.0026949325,4.793017,0.026066683,0.73331803,-0.050148226,0.044430446,-0.6765765,0.0,0.0,-0.5802686,1,0,0,0,0,0
2354636000,-0.13331261,-0.002475009,4.79532,0.026066683,0.7341207,-0.049846265,0.044196773,-0.67574316,0.0,0.0,-0.5802192,1,0,0,0,0,0
2354748000,-0.13469432,-0.0022556747,4.7982445,0.026066683,0.73507845,-0.050344706,0.044670556,-0.67463297,0.0,0.0,-0.5809784,1,0,0,0,0,0
2354840000,-0.13412994,-0.002336741,4.800758,0.026066683,0.735938,-0.050220434,0.044387296,-0.6737231,0.0,0.0,-0.5820515,1,0,0,0,0,0
2354932000,-0.134382,-0.003943778,4.803277,0.026066683,0.7367424,-0.050909646,0.043816682,-0.67282903,0.0,0.0,-0.582083,1,0,0,0,0,0
2355048000,-0.13562329,-0.004275875,4.806246,0.026066683,0.7377007,-0.051543996,0.044035435,-0.67171556,0.0,0.0,-0.58047205,1,0,0,0,0,0
2355140000,-0.13487616,-0.0039994996,4.8087873,0.026066683,0.73857945,-0.05123135,0.043821417,-0.6707871,0.0,0.0,-0.58294135,1,0,0,0,0,0
2355236000,-0.13475432,-0.005861649,4.8111305,0.026066683,0.7393241,-0.05186115,0.043031946,-0.669969,0.0,0.0,-0.5812733,1,0,0,0,0,0
2355328000,-0.13472162,-0.0051699975,4.813676,0.026066683,0.74019337,-0.051672507,0.043211035,-0.6690116,0.0,0.0,-0.58014774,1,0,0,0,0,0
2355440000,-0.13414434,-0.0071328366,4.816689,0.026066683,0.74116904,-0.052178826,0.04221266,-0.6679551,0.0,0.0,-0.5824396,1,0,0,0,0,0
2355532000,-0.13438882,-0.007039364,4.8192587,0.026066683,0.74202245,-0.05229257,0.042261817,-0.66699475,0.0,0.0,-0.5832662,1,0,0,0,0,0
2355644000,-0.13416758,-0.006558172,4.822278,0.026066683,0.74304575,-0.052113995,0.042288017,-0.66586703,0.0,0.0,-0.582994,1,0,0,0,0,0
2355740000,-0.13461585,-0.0067643,4.8246417,0.026066683,0.7438156,-0.052399155,0.042298753,-0.6649838,0.0,0.0,-0.5817691,1,0,0,0,0,0
2355832000,-0.13482086,-0.007528332,4.82724,0.026066683,0.7446553,-0.052783925,0.042014107,-0.66403097,0.0,0.0,-0.5821483,1,0,0,0,0,0
2355944000,-0.13578959,-0.0068915454,4.8302555,0.026066683,0.7456452,-0.05299743,0.04249306,-0.66287166,0.0,0.0,-0.58129156,1,0,0,0,0,0
2356036000,-0.13497876,-0.0061824685,4.832863,0.026066683,0.7465469,-0.05251559,0.042420376,-0.66189903,0.0,0.0,-0.582752,1,0,0,0,0,0
2356132000,-0.134855,-0.0068210205,4.8352456,0.026066683,0.7473232,-0.052730776,0.042078175,-0.6610272,0.0,0.0,-0.58175486,1,0,0,0,0,0
2356244000,-0.13511327,-0.006982581,4.8383465,0.026066683,0.74833655,-0.052945863,0.042021103,-0.65986615,0.0,0.0,-0.58163005,1,0,0,0,0,0
2356336000,-0.1348865,-0.0065738373,4.8409805,0.026066683,0.74922055,-0.05278163,0.04202981,-0.6588749,0.0,0.0,-0.5830536,1,0,0,0,0,0
2356448000,-0.13532639,-0.0074972627,4.8440833,0.026066683,0.7502084,-0.05331529,0.041746005,-0.657725,0.0,0.0,-0.5807487,1,0,0,0,0,0
2356540000,-0.13461813,-0.006753462,4.8467274,0.026066683,0.7511136,-0.052860342,0.04172236,-0.6567293,0.0,0.0,-0.58123463,1,0,0,0,0,0
2356636000,-0.13383365,-0.006823128,4.8491654,0.026066683,0.7519327,-0.052639063,0.041374456,-0.6558312,0.0,0.0,-0.58132005,1,0,0,0,0,0
2356744000,-0.13389492,-0.0071516987,4.852024,0.026066683,0.75286,-0.05282873,0.0411955,-0.6547624,0.0,0.0,-0.5817196,1,0,0,0,0,0
2356836000,-0.13423689,-0.0064457403,4.8546886,0.026066683,0.75373906,-0.052781794,0.041503012,-0.6537346,0.0,0.0,-0.5816734,1,0,0,0,0,0
2356948000,-0.13369836,-0.0067615425,4.8577843,0.026066683,0.7547569,-0.05274573,0.041126322,-0.6525861,0.0,0.0,-0.5816925,1,0,0,0,0,0
2357040000,-0.13516167,-0.00534973,4.860441,0.026066683,0.7556171,-0.052893452,0.042066507,-0.6515178,0.0,0.0,-0.58202636,1,0,0,0,0,0
2357136000,-0.13592114,-0.0058949282,4.862865,0.026066683,0.7563733,-0.053408902,0.042043183,-0.6505992,0.0,0.0,-0.58043665,1,0,0,0,0,0
2357248000,-0.13663934,-0.0058031175,4.865972,0.026066683,0.757366,-0.053716335,0.042228147,-0.649406,0.0,0.0,-0.580758,1,0,0,0,0,0
2357340000,-0.13482921,-0.0048837084,4.868617,0.026066683,0.7582936,-0.05278791,0.0419189,-0.6484189,0.0,0.0,-0.5801162,1,0,0,0,0,0
2357432000,-0.13447353,-0.0064549935,4.87127,0.026066683,0.75912654,-0.053216886,0.041137084,-0.64745855,0.0,0.0,-0.5813101,1,0,0,0,0,0
2357544000,-0.134518,-0.0069791134,4.874355,0.026066683,0.760111,-0.053466447,0.04087006,-0.64629894,0.0,0.0,-0.58070815,1,0,0,0,0,0
2357640000,-0.13451156,-0.0072853114,4.876785,0.026066683,0.76088876,-0.053612374,0.040686455,-0.6453826,0.0,0.0,-0.5822487,1,0,0,0,0,0
2357732000,-0.13511729,-0.0059100613,4.879405,0.026066683,0.761749,-0.053453483,0.04133532,-0.6443388,0.0,0.0,-0.5814463,1,0,0,0,0,0
2357844000,-0.13532297,-0.0055437507,4.882461,0.026066683,0.7627356,-0.053477276,0.041459486,-0.64316076,0.0,0.0,-0.5802007,1,0,0,0,0,0
2357936000,-0.13521291,-0.006610008,4.885077,0.026066683,0.7635547,-0.05383164,0.040946946,-0.6421914,0.0,0.0,-0.5816391,1,0,0,0,0,0
2358032000,-0.13527595,-0.0063772146,4.887495,0.026066683,0.7643342,-0.053830586,0.040991038,-0.6412607,0.0,0.0,-0.5794436,1,0,0,0,0,0
2358144000,-0.13555725,-0.0069835177,4.890555,0.026066683,0.7652929,-0.054194823,0.04076657,-0.6400999,0.0,0.0,-0.5806558,1,0,0,0,0,0
2358236000,-0.13350765,-0.005401123,4.8932014,0.026066683,0.76623005,-0.052958146,0.040646307,-0.63908905,0.0,0.0,-0.582028,1,0,0,0,0,0
2358348000,-0.1347125,-0.0062598665,4.8963065,0.026066683,0.76716983,-0.053757124,0.040618792,-0.63789546,0.0,0.0,-0.5801683,1,0,0,0,0,0
2358440000,-0.13534355,-0.008679759,4.8989863,0.026066683,0.7679512,-0.05482396,0.03981807,-0.6369143,0.0,0.0,-0.5809059,1,0,0,0,0,0
2358536000,-0.13489936,-0.009397163,4.90142,0.026066683,0.76872116,-0.054929607,0.0393342,-0.63600576,0.0,0.0,-0.58088815,1,0,0,0,0,0
2358628000,-0.13520353,-0.010019174,4.90409,0.026066683,0.76954657,-0.05529642,0.039117932,-0.6349883,0.0,0.0,-0.5809662,1,0,0,0,0,0
2358740000,-0.13371974,-0.007375862,4.9071774,0.026066683,0.7706273,-0.05394802,0.039581258,-0.6337638,0.0,0.0,-0.5803009,1,0,0,0,0,0
2358832000,-0.13416103,-0.006692608,4.9098396,0.026066683,0.77147377,-0.053954836,0.039912667,-0.6327117,0.0,0.0,-0.57942903,1,0,0,0,0,0
2358944000,-0.13363875,-0.006503,4.912923,0.026066683,0.7724666,-0.053754758,0.039737802,-0.63152725,0.0,0.0,-0.5808349,1,0,0,0,0,0
2359040000,-0.13422802,-0.0067504016,4.915346,0.026066683,0.77320975,-0.05410865,0.03976275,-0.6305853,0.0,0.0,-0.5804836,1,0,0,0,0,0
2359132000,-0.13350233,-0.008242553,4.9179196,0.026066683,0.77400655,-0.05434837,0.038886927,-0.6296411,0.0,0.0,-0.5810606,1,0,0,0,0,0
2359244000,-0.1331821,-0.008887617,4.9208984,0.026066683,0.77493757,-0.05448471,0.038455244,-0.6285097,0.0,0.0,-0.5809069,1,0,0,0,0,0
2359336000,-0.13376482,-0.008928236,4.9234624,0.026066683,0.77572584,-0.054772712,0.03855243,-0.62750536,0.0,0.0,-0.5791723,1,0,0,0,0,0
2359432000,-0.13524552,-0.00873728,4.9257874,0.026066683,0.7764184,-0.055332553,0.039026793,-0.6265698,0.0,0.0,-0.58002263,1,0,0,0,0,0
2359544000,-0.1342606,-0.007858998,4.928747,0.026066683,0.77739185,-0.05473296,0.03897839,-0.6254174,0.0,0.0,-0.5808823,1,0,0,0,0,0
2359636000,-0.13536058,-0.010084322,4.9312606,0.026066683,0.77809596,-0.05590417,0.038386814,-0.62447405,0.0,0.0,-0.5814424,1,0,0,0,0,0
2359748000,-0.13521476,-0.01082952,4.934194,0.026066683,0.7789979,-0.05613566,0.037968904,-0.6233533,0.0,0.0,-0.5809725,1,0,0,0,0,0
2359840000,-0.1350699,-0.010553519,4.936701,0.026066683,0.77978903,-0.05604091,0.037961107,-0.6223723,0.0,0.0,-0.5813799,1,0,0,0,0,0
2359936000,-0.13545278,-0.010687559,4.9390087,0.026066683,0.7804929,-0.05627571,0.037963048,-0.6214682,0.0,0.0,-0.58065087,1,0,0,0,0,0
2360028000,-0.13608575,-0.0105428165,4.9415145,0.026066683,0.78125644,-0.056525625,0.03814545,-0.6204742,0.0,0.0,-0.5809321,1,0,0,0,0,0
2360140000,-0.13502176,-0.01173649,4.944479,0.026066683,0.7821776,-0.05653528,0.037265033,-0.61936516,0.0,0.0,-0.5812074,1,0,0,0,0,0
2360232000,-0.13489857,-0.010403745,4.9470086,0.026066683,0.78299457,-0.05612247,0.03767747,-0.61834466,0.0,0.0,-0.58109164,1,0,0,0,0,0
2360344000,-0.13726383,-0.010200076,4.949975,0.026066683,0.7838486,-0.05704255,0.038403936,-0.61713266,0.0,0.0,-0.5814131,1,0,0,0,0,0
2360440000,-0.13677308,-0.009948838,4.952289,0.026066683,0.7845819,-0.056817085,0.038285308,-0.6162283,0.0,0.0,-0.5816298,1,0,0,0,0,0
2360532000,-0.13616945,-0.011315297,4.95483,0.026066683,0.7853498,-0.057048615,0.03749051,-0.6152768,0.0,0.0,-0.5812621,1,0,0,0,0,0
2360644000,-0.13697506,-0.011543891,4.9577975,0.026066683,0.7862334,-0.057491012,0.03756328,-0.6141016,0.0,0.0,-0.5801141,1,0,0,0,0,0
2360736000,-0.13612713,-0.0116723,4.960373,0.026066683,0.78704494,-0.05724498,0.037178718,-0.6131077,0.0,0.0,-0.5793411,1,0,0,0,0,0
2360832000,-0.1361976,-0.01167747,4.96272,0.026066683,0.7877617,-0.05731791,0.037131052,-0.6121825,0.0,0.0,-0.58023214,1,0,0,0,0,0
2360944000,-0.13645093,-0.011699602,4.965731,0.026066683,0.7886747,-0.057480395,0.037113365,-0.6109916,0.0,0.0,-0.58039665,1,0,0,0,0,0
2361036000,-0.13593401,-0.011322209,4.968293,0.026066683,0.7894803,-0.05720886,0.037031103,-0.6099808,0.0,0.0,-0.58025813,1,0,0,0,0,0
2361148000,-0.13533716,-0.011271726,4.971301,0.026066683,0.790415,-0.057013262,0.036783304,-0.60880256,0.0,0.0,-0.5813366,1,0,0,0,0,0
2361240000,-0.1357595,-0.011264403,4.9738703,0.026066683,0.79118454,-0.057225324,0.036841284,-0.6077787,0.0,0.0,-0.58123386,1,0,0,0,0,0
2361336000,-0.1369001,-0.011309137,4.9762344,0.026066683,0.7918686,-0.057733998,0.037101965,-0.6068232,0.0,0.0,-0.57989156,1,0,0,0,0,0
2361448000,-0.13456184,-0.0099716075,4.9792314,0.026066683,0.79287416,-0.056457963,0.036837842,-0.6056452,0.0,0.0,-0.58098847,1,0,0,0,0,0
2361540000,-0.13492694,-0.012627077,4.9818206,0.026066683,0.793587,-0.0574525,0.035820767,-0.60467815,0.0,0.0,-0.5810805,1,0,0,0,0,0
2361632000,-0.13604088,-0.013706484,4.984399,0.026066683,0.7943087,-0.058266465,0.0356539,-0.60366166,0.0,0.0,-0.5796872,1,0,0,0,0,0
2361744000,-0.13616848,-0.011044822,4.9874253,0.026066683,0.7952788,-0.057570253,0.036663145,-0.60238945,0.0,0.0,-0.57894427,1,0,0,0,0,0
2361840000,-0.1362995,-0.012470778,4.9898024,0.026066683,0.7959578,-0.058094308,0.036066238,-0.6014778,0.0,0.0,-0.5809686,1,0,0,0,0,0
2361932000,-0.13664758,-0.011038995,4.992426,0.026066683,0.7967687,-0.05785086,0.03666523,-0.60039026,0.0,0.0,-0.57990336,1,0,0,0,0,0
2362044000,-0.13690737,-0.0112275295,4.995458,0.026066683,0.79766625,-0.058066417,0.03658007,-0.59918165,0.0,0.0,-0.57979876,1,0,0,0,0,0
2362136000,-0.13663724,-0.012033625,4.9980664,0.026066683,0.79843646,-0.05824707,0.036101528,-0.5981665,0.0,0.0,-0.5806776,1,0,0,0,0,0
2362232000,-0.13684711,-0.011227034,5.000434,0.026066683,0.7991563,-0.058133025,0.036417704,-0.5971964,0.0,0.0,-0.58158225,1,0,0,0,0,0
2362344000,-0.13725767,-0.0114479335,5.0034757,0.026066683,0.8000466,-0.05841834,0.036363177,-0.59597856,0.0,0.0,-0.58116513,1,0,0,0,0,0
2362436000,-0.13634136,-0.01075716,5.006063,0.026066683,0.80085915,-0.05789315,0.036291752,-0.5949419,0.0,0.0,-0.5802161,1,0,0,0,0,0
2362528000,-0.13464902,-0.0109624555,5.0086756,0.026066683,0.8016799,-0.057323065,0.035631202,-0.59393084,0.0,0.0,-0.5817483,1,0,0,0,0,0
2362640000,-0.13581093,-0.00877638,5.0117025,0.026066683,0.80259275,-0.057195958,0.036766414,-0.5926396,0.0,0.0,-0.5799419,1,0,0,0,0,0
2362736000,-0.13549286,-0.009296313,5.0140953,0.026066683,0.80329895,-0.057265844,0.036394935,-0.59169835,0.0,0.0,-0.5806352,1,0,0,0,0,0
2362848000,-0.13425039,-0.01061303,5.0171328,0.026066683,0.8042033,-0.057209875,0.035411377,-0.5905338,0.0,0.0,-0.5805738,1,0,0,0,0,0
2362940000,-0.13422315,-0.009841352,5.0197654,0.026066683,0.80499756,-0.057018243,0.035638757,-0.5894555,0.0,0.0,-0.58089167,1,0,0,0,0,0
