timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
2394516000,6,1585.6249,1578.4023,1572.7124,1588.1051,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2394620000,6,1585.0206,1575.554,1572.0797,1583.6194,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2394720000,6,1583.6017,1574.9747,1570.8016,1583.181,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2394816000,6,1586.5931,1579.4246,1573.7809,1584.0208,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2394916000,6,1585.3403,1574.6406,1572.2878,1583.6454,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2395016000,6,1583.2277,1577.2754,1569.8444,1586.4109,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2395120000,6,1585.2684,1575.5312,1574.441,1584.2991,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2395216000,6,1583.963,1577.6423,1571.4722,1585.2596,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2395316000,6,1585.335,1575.714,1574.6188,1580.956,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2395416000,6,1584.3395,1576.3883,1574.7776,1582.1144,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2395520000,6,1587.1626,1576.6399,1575.1277,1582.7322,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2395616000,6,1586.254,1575.6324,1572.183,1585.994,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2395720000,6,1586.3153,1577.9142,1571.9971,1586.8502,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2395820000,6,1588.0542,1575.2706,1574.0508,1584.0409,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2395920000,6,1585.9596,1574.4385,1574.0732,1583.0498,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2396016000,6,1582.4634,1575.0406,1570.8217,1585.8356,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2396116000,6,1583.127,1577.364,1571.6587,1581.5605,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2396216000,6,1587.8274,1571.7961,1572.9738,1583.1595,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2396316000,6,1585.7184,1574.1625,1575.9666,1580.2784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2396416000,6,1587.8955,1575.7683,1573.3918,1582.6162,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2396520000,6,1585.4719,1576.7964,1574.676,1581.0641,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2396616000,6,1584.4966,1574.4342,1573.1095,1584.2104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2396716000,6,1585.047,1574.2379,1576.2195,1579.9302,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2396816000,6,1585.0641,1576.8036,1572.9697,1583.995,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2396916000,6,1586.2487,1576.981,1571.6929,1585.4102,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2397020000,6,1585.4501,1576.4427,1570.3127,1586.1979,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2397116000,6,1583.4014,1576.0022,1573.5314,1581.5873,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2397220000,6,1583.2874,1581.4503,1574.1958,1584.8369,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2397316000,6,1583.4182,1582.0654,1575.8099,1584.878,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2397416000,6,1581.9667,1576.3989,1571.2039,1584.8829,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2397516000,6,1584.2386,1574.2786,1575.1353,1583.4347,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2397620000,6,1585.6141,1575.0592,1571.2827,1584.4307,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2397716000,6,1585.9377,1577.422,1573.0215,1586.2327,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2397816000,6,1583.3162,1576.3655,1572.2458,1582.6934,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2397916000,6,1582.2867,1579.4557,1572.2301,1582.8555,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2398020000,6,1581.5807,1575.744,1570.9624,1585.2083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2398116000,6,1582.084,1579.5786,1573.8298,1583.0975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2398216000,6,1586.4717,1574.414,1575.6259,1582.0146,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2398316000,6,1590.3158,1574.5743,1574.6414,1583.2448,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2398420000,6,1584.9305,1578.9779,1571.0907,1584.1815,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2398520000,6,1582.1552,1576.9479,1573.6317,1584.1675,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2398620000,6,1585.1802,1580.4443,1572.4489,1585.1228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2398716000,6,1584.063,1574.3982,1572.3835,1582.8964,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2398816000,6,1584.0813,1577.1471,1573.4308,1582.1738,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2398920000,6,1586.8196,1575.8098,1575.5125,1580.8695,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2399016000,6,1584.8267,1577.5774,1572.7334,1582.4874,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2399116000,6,1585.6833,1576.3479,1575.1964,1583.842,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2399216000,6,1586.1067,1574.056,1576.6229,1581.5568,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2399316000,6,1583.9734,1576.004,1566.579,1586.0743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2399420000,6,1583.4436,1575.7227,1572.753,1583.0697,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2399520000,6,1583.7837,1579.2386,1572.9003,1581.749,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2399620000,6,1584.3325,1574.9481,1570.1735,1583.7896,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2399716000,6,1582.5835,1578.7903,1570.5319,1587.6106,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2399816000,6,1585.328,1574.3191,1573.3773,1583.0874,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2399916000,6,1586.5197,1577.291,1572.3148,1583.0269,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400016000,6,1583.8269,1576.4438,1571.3107,1585.318,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400120000,6,1580.298,1578.4922,1569.9463,1584.2662,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400220000,6,1580.6674,1577.3466,1570.3329,1582.4094,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400320000,6,1583.7585,1575.3684,1573.4678,1581.7112,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400416000,6,1589.4556,1574.0145,1572.5499,1583.3762,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400516000,6,1584.6611,1577.1472,1572.4672,1586.0975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400616000,6,1583.5002,1573.7727,1573.7178,1578.2406,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400716000,6,1585.3264,1575.5804,1572.5856,1586.3739,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400820000,6,1584.7766,1579.3376,1575.6202,1583.8729,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400916000,6,1587.6434,1576.7463,1573.4324,1585.3567,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2401016000,6,1584.748,1576.1086,1570.153,1586.0444,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2401120000,6,1587.3048,1573.0421,1576.7837,1581.9076,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2401220000,6,1582.5487,1578.6267,1572.396,1585.4329,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2401316000,6,1587.9469,1577.3641,1572.4673,1587.4941,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2401416000,6,1585.423,1576.6184,1572.0112,1581.9323,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2401520000,6,1584.3553,1578.1831,1576.9279,1584.7484,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2401620000,6,1588.6862,1576.457,1573.8708,1585.1272,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2401720000,6,1587.6583,1576.3862,1574.2716,1587.3737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2401816000,6,1585.9255,1577.1559,1574.7332,1584.4161,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2401916000,6,1587.9988,1580.9167,1574.037,1586.8047,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2402016000,6,1585.6599,1580.6913,1570.1536,1588.5615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2402116000,6,1586.4883,1579.2698,1573.9623,1585.0698,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2402216000,6,1586.6459,1577.4471,1572.8694,1585.181,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2402316000,6,1586.3264,1576.1956,1573.8444,1583.5206,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2402420000,6,1585.9386,1578.8705,1574.3063,1586.7639,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2402520000,6,1584.8452,1576.9927,1573.2373,1586.4155,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2402620000,6,1584.4127,1576.969,1572.961,1584.3152,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2402720000,6,1582.9434,1576.9929,1571.8654,1584.1495,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2402816000,6,1586.0411,1575.2905,1574.2479,1583.142,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2402920000,6,1586.9423,1577.0503,1576.066,1585.9141,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2403020000,6,1584.1157,1578.7346,1571.5548,1586.0176,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2403116000,6,1584.677,1578.3763,1572.4868,1585.2048,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2403220000,6,1586.5099,1576.2986,1573.3934,1587.3712,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2403316000,6,1585.9603,1579.0679,1575.1722,1587.5132,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2403420000,6,1586.9683,1578.4137,1569.0975,1585.3379,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2403516000,6,1584.9222,1576.4629,1572.3727,1585.7491,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2403616000,6,1583.6812,1580.0776,1572.2145,1585.7207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2403716000,6,1586.7994,1575.2131,1573.6226,1586.4894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2403816000,6,1587.0745,1576.8898,1572.8901,1584.5442,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2403920000,6,1587.6715,1577.7324,1575.3354,1585.5355,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2404020000,6,1585.78,1578.4952,1571.9374,1582.5593,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2404116000,6,1584.7731,1580.7544,1572.3427,1587.5002,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2404216000,6,1589.2972,1577.5558,1572.3525,1586.6615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2404316000,6,1583.7354,1576.2454,1570.573,1587.2065,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2404416000,6,1587.1293,1577.2717,1574.4136,1584.894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2404520000,6,1585.1873,1577.8108,1573.3328,1584.1322,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2404620000,6,1587.4348,1573.348,1574.5585,1584.8625,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2404716000,6,1587.276,1577.6914,1574.8176,1585.5198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2404820000,6,1584.5529,1578.5394,1575.4983,1583.6268,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2404916000,6,1588.2809,1578.5975,1574.6042,1587.1989,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2405016000,6,1584.7338,1580.2358,1574.0446,1586.8633,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2405116000,6,1589.8391,1573.3722,1576.0176,1580.7356,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2405220000,6,1585.5082,1577.6222,1572.8228,1585.6803,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2405320000,6,1584.573,1581.7803,1572.7625,1585.7045,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2405420000,6,1587.8668,1574.4589,1573.8911,1584.4429,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2405516000,6,1586.9583,1577.9012,1571.1305,1587.6818,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2405616000,6,1586.8192,1578.6224,1571.5922,1584.8689,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2405720000,6,1586.1426,1576.3339,1574.5292,1583.3884,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2405820000,6,1587.3455,1578.8539,1573.4862,1584.9197,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2405916000,6,1582.2987,1580.1598,1570.1635,1588.419,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2406016000,6,1586.8933,1576.9928,1571.4989,1586.0358,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2406116000,6,1586.4347,1577.8988,1574.6415,1584.0411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2406216000,6,1587.469,1578.1168,1574.2657,1587.0945,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2406316000,6,1583.7228,1576.6375,1574.5544,1583.1094,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2406420000,6,1584.8167,1577.8684,1573.1162,1585.7029,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2406516000,6,1585.4518,1577.5759,1574.6769,1585.0881,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2406616000,6,1586.2921,1578.0042,1575.2142,1586.9136,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2406716000,6,1582.8118,1578.7228,1572.1987,1586.8514,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2406816000,6,1585.5472,1578.0007,1572.5564,1586.4928,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2406916000,6,1587.1368,1580.588,1573.9985,1586.0977,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2407016000,6,1585.5317,1576.9781,1577.0542,1582.0099,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2407120000,6,1584.0083,1581.7355,1573.3553,1587.6129,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2407216000,6,1587.6459,1575.16,1575.5774,1583.2883,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2407320000,6,1585.496,1579.9335,1571.5234,1588.9908,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2407416000,6,1585.7036,1581.096,1577.3788,1583.8065,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2407516000,6,1585.8146,1578.8351,1571.5039,1586.8284,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2407616000,6,1585.9753,1575.0094,1571.8479,1587.7117,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2407720000,6,1583.8276,1575.8608,1572.3153,1583.9152,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2407816000,6,1585.353,1577.7123,1571.198,1585.9886,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2407920000,6,1585.5828,1578.0564,1573.4639,1585.8469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2408020000,6,1585.3132,1577.2004,1572.523,1586.8094,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2408120000,6,1584.5266,1578.9817,1569.8267,1588.7755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2408216000,6,1587.9059,1578.3037,1574.6484,1586.252,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2408316000,6,1589.3925,1576.2024,1570.7404,1587.1279,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2408416000,6,1584.7513,1578.4857,1577.0924,1586.9291,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2408516000,6,1586.672,1577.1669,1572.9495,1586.58,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2408620000,6,1584.5536,1577.6987,1572.2169,1586.0403,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2408720000,6,1585.6945,1574.1687,1572.1786,1586.3126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2408816000,6,1587.3605,1576.3912,1572.1578,1583.0609,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2408916000,6,1584.7574,1577.8223,1571.7859,1582.2212,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2409016000,6,1588.2075,1577.2557,1575.417,1582.0817,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2409116000,6,1584.5659,1577.149,1568.8583,1587.5865,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2409216000,6,1586.5881,1578.7715,1574.3888,1586.1571,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2409316000,6,1586.3502,1575.2786,1572.6719,1584.0834,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2409420000,6,1584.2601,1579.4617,1574.1138,1582.5236,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2409516000,6,1584.8661,1577.7122,1572.8593,1588.6564,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2409620000,6,1586.9113,1576.816,1572.3013,1581.6368,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2409716000,6,1584.1458,1575.4862,1569.5798,1586.8235,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2409816000,6,1585.5304,1578.4404,1573.5569,1585.321,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2409916000,6,1586.0632,1575.3192,1571.1704,1583.337,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2410020000,6,1586.2958,1578.363,1574.4299,1583.8112,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2410120000,6,1587.6467,1577.7405,1575.5988,1580.4474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2410216000,6,1582.3345,1575.7537,1571.0621,1583.0323,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2410316000,6,1586.637,1575.4795,1572.0337,1585.2866,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2410420000,6,1586.5789,1575.8159,1570.0352,1584.0469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2410516000,6,1586.2745,1577.4713,1572.4498,1586.5253,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2410620000,6,1584.2181,1579.5823,1570.4949,1587.0994,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2410716000,6,1584.96,1576.691,1571.0426,1585.7223,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2410820000,6,1586.6288,1577.5095,1574.2576,1584.5522,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2410916000,6,1584.5729,1577.6968,1572.6298,1585.4474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2411016000,6,1584.6819,1576.9813,1571.4858,1583.6187,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2411120000,6,1587.1863,1579.0193,1571.6184,1587.3624,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2411216000,6,1587.2455,1575.157,1572.9834,1586.1444,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2411320000,6,1584.2366,1579.8289,1569.9664,1589.1079,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2411416000,6,1584.5881,1581.9102,1575.779,1585.513,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2411520000,6,1585.6414,1578.3259,1575.0718,1585.5688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2411620000,6,1586.7194,1576.2816,1572.8934,1586.5393,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2411716000,6,1585.0703,1579.6494,1571.4338,1586.2565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2411816000,6,1585.1614,1578.2162,1572.9698,1585.6755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2411916000,6,1583.6344,1578.7705,1571.334,1587.5914,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2412016000,6,1587.1038,1574.4668,1573.7034,1586.7783,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2412120000,6,1587.2938,1574.8551,1573.759,1583.9886,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2412216000,6,1587.2109,1575.7632,1576.177,1585.4014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2412316000,6,1586.6986,1578.7784,1574.1385,1585.8021,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2412420000,6,1586.5588,1577.228,1572.8597,1583.5713,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2412516000,6,1584.9182,1577.3507,1575.3286,1584.1403,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2412616000,6,1586.6304,1580.7494,1573.9011,1586.0503,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2412716000,6,1585.9481,1579.9989,1573.7871,1584.8267,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2412820000,6,1587.449,1578.0349,1572.5051,1583.6079,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2412916000,6,1585.6111,1578.4165,1575.8912,1585.6642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413016000,6,1587.2957,1576.783,1571.0507,1589.2518,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413116000,6,1585.3561,1578.047,1574.3468,1584.9003,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413220000,6,1587.7651,1574.8799,1574.1545,1584.7706,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413320000,6,1585.6154,1577.7394,1573.994,1584.4141,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413416000,6,1585.1278,1576.6621,1571.4962,1586.4565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413516000,6,1587.9496,1579.0557,1573.4268,1583.8462,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413620000,6,1585.1389,1576.5623,1574.2504,1585.1372,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413720000,6,1588.9984,1575.6509,1575.3611,1586.9844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413820000,6,1587.755,1576.0085,1573.1602,1585.5356,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413916000,6,1585.8531,1577.3901,1575.3766,1585.3013,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2414016000,6,1586.597,1578.3464,1573.2357,1585.5851,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2414116000,6,1586.4473,1576.416,1574.517,1585.4147,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
